        9530     9.44612     9.65971  0.00553336
        9531      9.4431     9.65968  0.00553282
        9532     9.44069     9.65966  0.00553229
        9533      9.4389     9.65964  0.00553176
        9534     9.43703     9.65961  0.00553123
        9535     9.43509     9.65959   0.0055307
        9536     9.43168     9.65957  0.00553017
        9537     9.42963     9.65954  0.00552964
        9538     9.42753     9.65952  0.00552912
        9539     9.42398     9.65949  0.00552859
        9540     9.42253     9.65947  0.00552807
        9541     9.42035     9.65944  0.00552755
        9542     9.41887     9.65942  0.00552702
        9543     9.41528     9.65939   0.0055265
        9544     9.41382     9.65937  0.00552598
        9545     9.41096     9.65934  0.00552547
        9546     9.40956     9.65932  0.00552495
        9547      9.4089     9.65929  0.00552443
        9548     9.40759     9.65926  0.00552392
        9549     9.40634     9.65924   0.0055234
        9550     9.40517     9.65921  0.00552289
        9551     9.40126     9.65918  0.00552238
        9552     9.40026     9.65916  0.00552186
        9553     9.39867     9.65913  0.00552135
        9554     9.39788      9.6591  0.00552084
        9555      9.3958     9.65907  0.00552033
        9556     9.39455     9.65905  0.00551983
        9557     9.39344     9.65902  0.00551932
        9558     9.39177     9.65899  0.00551881
        9559     9.39025     9.65896  0.00551831
        9560      9.3903     9.65893   0.0055178
        9561     9.38839     9.65891   0.0055173
        9562     9.39018     9.65888  0.00551679
        9563     9.38932     9.65885  0.00551629
        9564     9.39146     9.65882  0.00551578
        9565     9.39167     9.65879  0.00551527
        9566     9.39136     9.65877  0.00551477
        9567     9.39124     9.65874  0.00551426
        9568      9.3913     9.65871  0.00551376
        9569     9.39227     9.65868  0.00551325
        9570     9.39342     9.65865  0.00551274
        9571     9.39407     9.65863  0.00551224
        9572      9.3949      9.6586  0.00551173
        9573     9.39664     9.65857  0.00551122
        9574     9.39716     9.65854  0.00551072
        9575     9.39857     9.65852  0.00551021
        9576     9.40017     9.65849   0.0055097
        9577     9.40266     9.65846  0.00550919
        9578     9.40533     9.65844  0.00550868
        9579     9.40958     9.65841  0.00550816
        9580     9.41119     9.65839  0.00550765
        9581     9.41437     9.65836  0.00550713
        9582     9.41913     9.65833  0.00550661
        9583     9.42192     9.65831  0.00550609
        9584     9.42769     9.65829  0.00550557
        9585     9.43078     9.65826  0.00550505
        9586     9.43611     9.65824  0.00550452
        9587     9.44088     9.65822    0.005504
        9588     9.44506     9.65819  0.00550347
        9589     9.45076     9.65817  0.00550293
        9590     9.45446     9.65815   0.0055024
        9591     9.45896     9.65813  0.00550187
        9592     9.46425     9.65811  0.00550133
        9593     9.46751     9.65809  0.00550079
        9594     9.47085     9.65807  0.00550025
        9595     9.47707     9.65805  0.00549971
        9596     9.48264     9.65803  0.00549917
        9597     9.48614     9.65802  0.00549863
        9598     9.49109       9.658  0.00549808
        9599     9.49608     9.65798  0.00549753
        9600     9.50108     9.65797  0.00549699
        9601     9.50681     9.65795  0.00549644
        9602     9.51326     9.65793  0.00549588
        9603     9.51828     9.65792  0.00549533
        9604      9.5233     9.65791  0.00549478
        9605     9.52901     9.65789  0.00549422
        9606     9.53398     9.65788  0.00549366
        9607     9.53822     9.65787  0.00549311
        9608     9.54242     9.65786  0.00549255
        9609     9.54728     9.65784  0.00549199
        9610     9.55067     9.65783  0.00549143
        9611      9.5533     9.65782  0.00549087
        9612      9.5594     9.65781  0.00549031
        9613     9.56613      9.6578  0.00548974
        9614     9.57138     9.65779  0.00548918
        9615     9.57585     9.65778  0.00548862
        9616     9.57954     9.65778  0.00548805
        9617     9.58526     9.65777  0.00548749
        9618     9.59019     9.65776  0.00548692
        9619     9.59292     9.65775  0.00548635
        9620     9.59626     9.65775  0.00548579
        9621     9.59952     9.65774  0.00548522
        9622     9.60339     9.65774  0.00548465
        9623     9.60788     9.65773  0.00548408
        9624     9.61088     9.65773  0.00548352
        9625      9.6145     9.65772  0.00548295
        9626     9.61733     9.65772  0.00548238
        9627     9.62078     9.65771  0.00548181
        9628     9.62416     9.65771  0.00548124
        9629     9.62746     9.65771  0.00548068
        9630      9.6307      9.6577  0.00548011
        9631     9.63386      9.6577  0.00547954
        9632     9.63768      9.6577  0.00547897
        9633     9.64002      9.6577   0.0054784
        9634     9.64232      9.6577  0.00547783
        9635     9.64527      9.6577  0.00547727
        9636      9.6489     9.65769   0.0054767
        9637     9.65178     9.65769  0.00547613
        9638     9.65535     9.65769  0.00547556
        9639     9.65749     9.65769  0.00547499
        9640     9.66103     9.65769  0.00547443
        9641     9.66456     9.65769  0.00547386
        9642     9.66739      9.6577  0.00547329
        9643     9.67023      9.6577  0.00547272
        9644      9.6738      9.6577  0.00547216
        9645     9.67527      9.6577  0.00547159
        9646     9.67747      9.6577  0.00547102
        9647     9.68254     9.65771  0.00547045
        9648     9.68624     9.65771  0.00546989
        9649     9.68929     9.65771  0.00546932
        9650      9.6924     9.65772  0.00546876
        9651     9.69557     9.65772  0.00546819
        9652     9.69881     9.65772  0.00546763
        9653     9.70213     9.65773  0.00546706
        9654     9.70553     9.65773   0.0054665
        9655     9.70903     9.65774  0.00546593
        9656     9.71332     9.65774  0.00546537
        9657       9.717     9.65775  0.00546481
        9658     9.72148     9.65776  0.00546425
        9659     9.72606     9.65776  0.00546369
        9660     9.73004     9.65777  0.00546313
        9661     9.73343     9.65778  0.00546257
        9662     9.73833     9.65779  0.00546201
        9663     9.74123      9.6578  0.00546145
        9664     9.74635     9.65781  0.00546089
        9665     9.75017     9.65781  0.00546033
        9666      9.7555     9.65782  0.00545978
        9667     9.76095     9.65784  0.00545922
        9668     9.76367     9.65785  0.00545867
        9669     9.76861     9.65786  0.00545812
        9670     9.77365     9.65787  0.00545757
        9671      9.7788     9.65788  0.00545702
        9672     9.78403      9.6579  0.00545647
        9673     9.79006     9.65791  0.00545592
        9674     9.79475     9.65792  0.00545538
        9675     9.80024     9.65794  0.00545483
        9676     9.80579     9.65795  0.00545429
        9677     9.81141     9.65797  0.00545375
        9678     9.81851     9.65799  0.00545321
        9679     9.82283       9.658  0.00545267
        9680      9.8286     9.65802  0.00545214
        9681     9.83442     9.65804  0.00545161
        9682     9.84097     9.65806  0.00545108
        9683     9.84683     9.65808  0.00545055
        9684     9.85412      9.6581  0.00545002
        9685     9.86001     9.65812   0.0054495
        9686     9.86659     9.65814  0.00544898
        9687     9.87316     9.65816  0.00544846
        9688       9.879     9.65818  0.00544795
        9689     9.88552     9.65821  0.00544744
        9690     9.89058     9.65823  0.00544693
        9691     9.89701     9.65826  0.00544642
        9692     9.90337     9.65828  0.00544592
        9693     9.90755     9.65831  0.00544542
        9694     9.91517     9.65833  0.00544492
        9695     9.92059     9.65836  0.00544442
        9696     9.92522     9.65839  0.00544393
        9697     9.92903     9.65842  0.00544344
        9698     9.93344     9.65844  0.00544295
        9699     9.93773     9.65847  0.00544247
        9700     9.94189      9.6585  0.00544199
        9701     9.94734     9.65853  0.00544151
        9702     9.95264     9.65856  0.00544103
        9703     9.95568     9.65859  0.00544056
        9704     9.96068     9.65862  0.00544008
        9705     9.96411     9.65866  0.00543962
        9706     9.96879     9.65869  0.00543915
        9707     9.97189     9.65872  0.00543868
        9708     9.97552     9.65875  0.00543822
        9709     9.97827     9.65879  0.00543776
        9710     9.98154     9.65882   0.0054373
        9711     9.98534     9.65885  0.00543685
        9712     9.98823     9.65889  0.00543639
        9713     9.98951     9.65892  0.00543594
        9714     9.99202     9.65896  0.00543549
        9715     9.99432     9.65899  0.00543504
        9716     9.99571     9.65902  0.00543459
        9717     9.99761     9.65906  0.00543414
        9718     10.0007     9.65909   0.0054337
        9719     10.0036     9.65913  0.00543325
        9720     10.0056     9.65917  0.00543281
        9721     10.0059      9.6592  0.00543237
        9722     10.0061     9.65924  0.00543193
        9723      10.006     9.65927  0.00543149
        9724     10.0064     9.65931  0.00543104
        9725     10.0066     9.65934   0.0054306
        9726     10.0066     9.65938  0.00543016
        9727     10.0071     9.65942  0.00542972
        9728     10.0074     9.65945  0.00542928
        9729     10.0067     9.65949  0.00542884
        9730     10.0058     9.65952   0.0054284
        9731     10.0041     9.65956  0.00542796
        9732     10.0028     9.65959  0.00542751
        9733     10.0013     9.65963  0.00542707
        9734      9.9996     9.65966  0.00542662
        9735     9.99911      9.6597  0.00542618
        9736     9.99701     9.65973  0.00542573
        9737     9.99611     9.65977  0.00542529
        9738     9.99361      9.6598  0.00542484
        9739      9.9902     9.65984  0.00542439
        9740      9.9866     9.65987  0.00542393
        9741     9.98422      9.6599  0.00542348
        9742     9.98095     9.65994  0.00542302
        9743     9.97679     9.65997  0.00542256
        9744     9.97386        9.66   0.0054221
        9745     9.96935     9.66003  0.00542164
        9746     9.96608     9.66006  0.00542117
        9747     9.96053     9.66009   0.0054207
        9748     9.95623     9.66012  0.00542023
        9749     9.95177     9.66015  0.00541976
        9750     9.94716     9.66018  0.00541928
        9751     9.94241     9.66021  0.00541881
        9752     9.93894     9.66024  0.00541833
        9753     9.93392     9.66027  0.00541784
        9754     9.92878      9.6603  0.00541736
        9755     9.92353     9.66032  0.00541687
        9756     9.91746     9.66035  0.00541638
        9757     9.91199     9.66038  0.00541588
        9758     9.90996      9.6604  0.00541539
        9759     9.90501     9.66043  0.00541489
        9760     9.89787     9.66045  0.00541439
        9761     9.89277     9.66047  0.00541389
        9762     9.88619      9.6605  0.00541338
        9763     9.88097     9.66052  0.00541288
        9764     9.87641     9.66054  0.00541237
        9765      9.8718     9.66056  0.00541186
        9766     9.86504     9.66058  0.00541134
        9767     9.86037     9.66061  0.00541083
        9768     9.85497     9.66063  0.00541031
        9769     9.84886     9.66064  0.00540979
        9770     9.84203     9.66066  0.00540927
        9771     9.83662     9.66068  0.00540875
        9772     9.83051      9.6607  0.00540822
        9773     9.82441     9.66072  0.00540769
        9774     9.81833     9.66073  0.00540716
        9775     9.81298     9.66075  0.00540663
        9776     9.80696     9.66076   0.0054061
        9777     9.80238     9.66078  0.00540557
        9778     9.79643     9.66079  0.00540503
        9779     9.78912      9.6608  0.00540449
        9780     9.78326     9.66082  0.00540396
        9781     9.77886     9.66083  0.00540342
        9782     9.77241     9.66084  0.00540288
        9783      9.7653     9.66085  0.00540234
        9784     9.75754     9.66086  0.00540179
        9785     9.75267     9.66087  0.00540125
        9786     9.74857     9.66088   0.0054007
        9787     9.74241     9.66089  0.00540016
        9788     9.73704     9.66089  0.00539961
        9789     9.73243      9.6609  0.00539907
        9790      9.7279     9.66091  0.00539852
        9791     9.72132     9.66091  0.00539797
        9792     9.71693     9.66092  0.00539742
        9793     9.71119     9.66093  0.00539687
        9794     9.70623     9.66093  0.00539632
        9795     9.70205     9.66093  0.00539578
        9796     9.69792     9.66094  0.00539523
        9797     9.69246     9.66094  0.00539468
        9798     9.68705     9.66094  0.00539413
        9799     9.68171     9.66095  0.00539358
        9800     9.67713     9.66095  0.00539303
        9801     9.67402     9.66095  0.00539248
        9802     9.66956     9.66095  0.00539193
        9803     9.66444     9.66095  0.00539138
        9804     9.65937     9.66095  0.00539083
        9805     9.65505     9.66095  0.00539028
        9806     9.65148     9.66095  0.00538973
        9807     9.64796     9.66095  0.00538918
        9808     9.64447     9.66095  0.00538863
        9809     9.64031     9.66094  0.00538808
        9810     9.63619     9.66094  0.00538753
        9811     9.62998     9.66094  0.00538698
        9812     9.62519     9.66093  0.00538643
        9813     9.61902     9.66093  0.00538589
        9814     9.61357     9.66093  0.00538534
        9815     9.60813     9.66092  0.00538479
        9816     9.60411     9.66091  0.00538425
        9817     9.60009     9.66091   0.0053837
        9818     9.59537      9.6609  0.00538316
        9819     9.59136     9.66089  0.00538262
        9820     9.58804     9.66089  0.00538207
        9821     9.58331     9.66088  0.00538153
        9822     9.57927     9.66087  0.00538099
        9823     9.57451     9.66086  0.00538045
        9824     9.57115     9.66085  0.00537991
        9825     9.56706     9.66084  0.00537937
        9826     9.56294     9.66083  0.00537883
        9827     9.55809     9.66082  0.00537829
        9828     9.55321     9.66081  0.00537776
        9829     9.54901      9.6608  0.00537722
        9830     9.54689     9.66079  0.00537669
        9831     9.54049     9.66078  0.00537616
        9832     9.53617     9.66076  0.00537562
        9833      9.5304     9.66075  0.00537509
        9834     9.52599     9.66074  0.00537456
        9835     9.52225     9.66072  0.00537404
        9836     9.51775     9.66071  0.00537351
        9837     9.51391     9.66069  0.00537298
        9838     9.50862     9.66068  0.00537246
        9839     9.50398     9.66066  0.00537194
        9840     9.50001     9.66065  0.00537142
        9841     9.49387     9.66063   0.0053709
        9842      9.4898     9.66061  0.00537038
        9843     9.48215     9.66059  0.00536987
        9844     9.47799     9.66057  0.00536935
        9845     9.47238     9.66056  0.00536884
        9846     9.46743     9.66054  0.00536833
        9847     9.46175     9.66052  0.00536782
        9848     9.45673     9.66049  0.00536732
        9849     9.45169     9.66047  0.00536682
        9850     9.44733     9.66045  0.00536631
        9851     9.44224     9.66043  0.00536582
        9852     9.43783     9.66041  0.00536532
        9853     9.43271     9.66038  0.00536482
        9854     9.42758     9.66036  0.00536433
        9855     9.42386     9.66034  0.00536384
        9856     9.41944     9.66031  0.00536335
        9857     9.41432     9.66029  0.00536287
        9858     9.40852     9.66026  0.00536238
        9859     9.40275     9.66024   0.0053619
        9860     9.39772     9.66021  0.00536142
        9861     9.39132     9.66018  0.00536095
        9862     9.38638     9.66015  0.00536048
        9863     9.38151     9.66013  0.00536001
        9864     9.37741      9.6601  0.00535954
        9865     9.37199     9.66007  0.00535908
        9866     9.36736     9.66004  0.00535862
        9867     9.36494     9.66001  0.00535816
        9868     9.36122     9.65998   0.0053577
        9869     9.35832     9.65995  0.00535725
        9870     9.35414     9.65992  0.00535679
        9871     9.34939     9.65988  0.00535634
        9872     9.34479     9.65985  0.00535589
        9873     9.34318     9.65982  0.00535545
        9874     9.33891     9.65979    0.005355
        9875     9.33693     9.65976  0.00535456
        9876     9.33444     9.65972  0.00535412
        9877     9.33144     9.65969  0.00535368
        9878     9.32866     9.65966  0.00535324
        9879     9.32609     9.65962  0.00535281
        9880     9.32376     9.65959  0.00535238
        9881     9.32166     9.65955  0.00535194
        9882      9.3198     9.65952  0.00535151
        9883     9.31891     9.65949  0.00535108
        9884     9.31899     9.65945  0.00535065
        9885     9.31863     9.65942  0.00535022
        9886     9.31784     9.65938  0.00534979
        9887     9.31593     9.65935  0.00534936
        9888     9.31572     9.65931  0.00534893
        9889     9.31581     9.65928  0.00534851
        9890     9.31692     9.65924  0.00534808
        9891     9.31693     9.65921  0.00534765
        9892     9.31797     9.65917  0.00534722
        9893     9.32075     9.65914  0.00534679
        9894     9.32315     9.65911  0.00534636
        9895     9.32306     9.65907  0.00534592
        9896     9.32544     9.65904  0.00534549
        9897     9.32745       9.659  0.00534505
        9898     9.33051     9.65897  0.00534462
        9899     9.33534     9.65894  0.00534418
        9900     9.33769     9.65891  0.00534374
        9901     9.34181     9.65887  0.00534329
        9902     9.34628     9.65884  0.00534285
        9903     9.35252     9.65881   0.0053424
        9904     9.35771     9.65878  0.00534194
        9905     9.36396     9.65875  0.00534149
        9906     9.36985     9.65872  0.00534103
        9907      9.3761     9.65869  0.00534056
        9908      9.3834     9.65867   0.0053401
        9909     9.39106     9.65864  0.00533963
        9910     9.39835     9.65861  0.00533915
        9911     9.40669     9.65859  0.00533867
        9912     9.41395     9.65856  0.00533819
        9913     9.42014     9.65854  0.00533771
        9914     9.42876     9.65852  0.00533722
        9915     9.43841     9.65849  0.00533673
        9916     9.44767     9.65847  0.00533623
        9917     9.45794     9.65845  0.00533573
        9918      9.4671     9.65843  0.00533523
        9919     9.47795     9.65841  0.00533472
        9920     9.48907      9.6584  0.00533421
        9921     9.49905     9.65838   0.0053337
        9922      9.5107     9.65837  0.00533318
        9923      9.5219     9.65835  0.00533266
        9924     9.53332     9.65834  0.00533214
        9925     9.54567     9.65833  0.00533161
        9926     9.55752     9.65832  0.00533109
        9927     9.57028     9.65831  0.00533056
        9928     9.58391      9.6583  0.00533003
        9929      9.5963      9.6583  0.00532949
        9930     9.60954     9.65829  0.00532896
        9931     9.62221     9.65829  0.00532842
        9932     9.63429     9.65828  0.00532789
        9933     9.64647     9.65828  0.00532735
        9934     9.66015     9.65828  0.00532681
        9935     9.67388     9.65829  0.00532628
        9936     9.68696     9.65829  0.00532574
        9937     9.69936     9.65829  0.00532521
        9938     9.71318      9.6583  0.00532468
        9939     9.72629      9.6583  0.00532414
        9940     9.73936     9.65831  0.00532362
        9941      9.7538     9.65832  0.00532309
        9942     9.76606     9.65833  0.00532256
        9943     9.77753     9.65835  0.00532204
        9944     9.79031     9.65836  0.00532152
        9945     9.80368     9.65837  0.00532101
        9946     9.81621     9.65839   0.0053205
        9947     9.82929     9.65841  0.00531999
        9948     9.83867     9.65842  0.00531949
        9949     9.85139     9.65844  0.00531899
        9950     9.86178     9.65846  0.00531849
        9951     9.87054     9.65849    0.005318
        9952     9.88119     9.65851  0.00531751
        9953     9.89231     9.65853  0.00531703
        9954     9.90246     9.65856  0.00531655
        9955     9.91375     9.65858  0.00531608
        9956     9.92264     9.65861  0.00531561
        9957     9.93194     9.65864  0.00531515
        9958     9.94094     9.65866  0.00531469
        9959     9.95035     9.65869  0.00531424
        9960     9.95802     9.65872  0.00531379
        9961     9.96819     9.65875  0.00531335
        9962     9.97732     9.65879  0.00531291
        9963     9.98471     9.65882  0.00531248
        9964     9.99318     9.65885  0.00531205
        9965     9.99778     9.65889  0.00531163
        9966     10.0063     9.65892  0.00531121
        9967     10.0144     9.65896  0.00531079
        9968     10.0208     9.65899  0.00531039
        9969     10.0276     9.65903  0.00530998
        9970     10.0326     9.65907  0.00530958
        9971      10.038     9.65911  0.00530918
        9972     10.0431     9.65914  0.00530879
        9973     10.0478     9.65918   0.0053084
        9974     10.0515     9.65922  0.00530802
        9975     10.0556     9.65926  0.00530763
        9976     10.0594      9.6593  0.00530725
        9977     10.0622     9.65934  0.00530687
        9978     10.0646     9.65938   0.0053065
        9979     10.0675     9.65942  0.00530612
        9980     10.0694     9.65947  0.00530575
        9981      10.071     9.65951  0.00530538
        9982      10.073     9.65955  0.00530501
        9983     10.0762     9.65959  0.00530464
        9984     10.0763     9.65963  0.00530428
        9985     10.0783     9.65967  0.00530391
        9986       10.08     9.65972  0.00530355
        9987     10.0801     9.65976  0.00530318
        9988     10.0821      9.6598  0.00530282
        9989     10.0817     9.65984  0.00530246
        9990     10.0811     9.65988  0.00530209
        9991     10.0796     9.65993  0.00530173
        9992     10.0786     9.65997  0.00530136
        9993     10.0781     9.66001    0.005301
        9994     10.0774     9.66005  0.00530063
        9995     10.0779     9.66009  0.00530027
        9996     10.0776     9.66014   0.0052999
        9997      10.077     9.66018  0.00529954
        9998     10.0763     9.66022  0.00529917
        9999     10.0747     9.66026   0.0052988
       10000     10.0709      9.6603  0.00529843
       10001      10.069     9.66034  0.00529806
       10002     10.0676     9.66038  0.00529769
       10003     10.0654     9.66042  0.00529731
       10004     10.0637     9.66046  0.00529693
       10005     10.0605      9.6605  0.00529656
       10006     10.0558     9.66054  0.00529617
       10007      10.053     9.66058  0.00529579
       10008     10.0508     9.66062   0.0052954
       10009     10.0464     9.66066  0.00529502
       10010     10.0433      9.6607  0.00529462
       10011       10.04     9.66074  0.00529423
       10012     10.0353     9.66077  0.00529383
       10013     10.0318     9.66081  0.00529344
       10014     10.0275     9.66085  0.00529303
       10015     10.0239     9.66088  0.00529263
       10016     10.0194     9.66092  0.00529222
       10017     10.0149     9.66095  0.00529181
       10018     10.0089     9.66099   0.0052914
       10019     10.0049     9.66102  0.00529098
       10020     10.0016     9.66106  0.00529056
       10021     9.99744     9.66109  0.00529014
       10022     9.99257     9.66112  0.00528972
       10023     9.98835     9.66116  0.00528929
       10024     9.98409     9.66119  0.00528886
       10025     9.97837     9.66122  0.00528843
       10026     9.97473     9.66125  0.00528799
       10027     9.97036     9.66128  0.00528755
       10028     9.96597     9.66131  0.00528711
       10029     9.96155     9.66134  0.00528667
       10030     9.95712     9.66137  0.00528623
       10031     9.95409      9.6614  0.00528578
       10032     9.94964     9.66143  0.00528533
       10033      9.9452     9.66146  0.00528488
       10034     9.94358     9.66149  0.00528443
       10035     9.93914     9.66151  0.00528397
       10036     9.93472     9.66154  0.00528352
       10037     9.92961     9.66157  0.00528306
       10038     9.92522     9.66159   0.0052826
       10039     9.92227     9.66162  0.00528213
       10040     9.91793     9.66165  0.00528167
       10041     9.91433     9.66167   0.0052812
       10042     9.91005      9.6617  0.00528074
       10043      9.9058     9.66172  0.00528027
       10044     9.90159     9.66174  0.00527979
       10045      9.8974     9.66177  0.00527932
       10046     9.89255     9.66179  0.00527885
       10047     9.88844     9.66181  0.00527837
       10048     9.88506     9.66184  0.00527789
       10049     9.88242     9.66186  0.00527741
       10050      9.8784     9.66188  0.00527693
       10051     9.87371      9.6619  0.00527645
       10052     9.86904     9.66192  0.00527596
       10053      9.8637     9.66194  0.00527548
       10054      9.8612     9.66196  0.00527499
       10055     9.85732     9.66198   0.0052745
       10056     9.85416       9.662  0.00527401
       10057     9.84889     9.66202  0.00527352
       10058     9.84505     9.66204  0.00527302
       10059     9.84193     9.66205  0.00527253
       10060     9.83811     9.66207  0.00527204
       10061      9.8336     9.66209  0.00527154
       10062     9.82979     9.66211  0.00527104
       10063     9.82809     9.66212  0.00527054
       10064     9.82215     9.66214  0.00527004
       10065     9.81832     9.66215  0.00526954
       10066     9.81377     9.66217  0.00526904
       10067     9.80849     9.66218  0.00526854
       10068      9.8039      9.6622  0.00526803
       10069     9.79928     9.66221  0.00526753
       10070     9.79674     9.66222  0.00526702
       10071     9.79134     9.66224  0.00526651
       10072     9.78732     9.66225  0.00526601
       10073     9.78396     9.66226   0.0052655
       10074     9.77843     9.66227  0.00526499
       10075     9.77426     9.66228  0.00526448
       10076     9.76863     9.66229  0.00526396
       10077     9.76363      9.6623  0.00526345
       10078     9.75998     9.66231  0.00526294
       10079     9.75556     9.66232  0.00526242
       10080     9.75106     9.66233  0.00526191
       10081     9.74578     9.66234  0.00526139
       10082     9.74182     9.66235  0.00526088
       10083     9.73707     9.66236  0.00526036
       10084     9.73224     9.66236  0.00525984
       10085      9.7273     9.66237  0.00525933
       10086     9.72156     9.66237  0.00525881
       10087     9.71572     9.66238  0.00525829
       10088     9.70976     9.66238  0.00525777
       10089      9.7051     9.66239  0.00525725
       10090     9.70033     9.66239  0.00525673
       10091     9.69826      9.6624  0.00525621
       10092     9.69112      9.6624  0.00525569
       10093     9.68598      9.6624  0.00525517
       10094     9.68071      9.6624  0.00525465
       10095      9.6746      9.6624  0.00525413
       10096     9.66906     9.66241  0.00525361
       10097     9.66268     9.66241  0.00525309
       10098     9.65687      9.6624  0.00525257
       10099     9.65021      9.6624  0.00525205
       10100       9.642      9.6624  0.00525153
       10101     9.63718      9.6624  0.00525101
       10102     9.62939      9.6624  0.00525049
       10103     9.62216     9.66239  0.00524997
       10104     9.61407     9.66239  0.00524946
       10105     9.60443     9.66238  0.00524894
       10106     9.59535     9.66237  0.00524842
       10107     9.58825     9.66237  0.00524791
       10108       9.581     9.66236   0.0052474
       10109      9.5722     9.66235  0.00524689
       10110     9.56256     9.66234  0.00524638
       10111      9.5542     9.66233  0.00524587
       10112      9.5457     9.66232  0.00524536
       10113     9.53848     9.66231  0.00524486
       10114     9.52973     9.66229  0.00524436
       10115     9.52085     9.66228  0.00524386
       10116     9.51327     9.66226  0.00524336
       10117     9.50487     9.66225  0.00524286
       10118     9.49565     9.66223  0.00524237
       10119     9.48633     9.66221  0.00524188
       10120     9.47762      9.6622   0.0052414
       10121     9.46881     9.66218  0.00524091
       10122     9.45921     9.66216  0.00524043
       10123     9.44954     9.66214  0.00523996
       10124     9.43909     9.66211  0.00523949
       10125     9.42787     9.66209  0.00523902
       10126     9.41941     9.66207  0.00523856
       10127     9.40949     9.66204   0.0052381
       10128     9.40023     9.66202  0.00523765
       10129     9.39094     9.66199   0.0052372
       10130     9.38092     9.66196  0.00523675
       10131     9.37087     9.66193  0.00523632
       10132     9.36082      9.6619  0.00523588
       10133     9.35005     9.66187  0.00523546
       10134      9.3407     9.66184  0.00523504
       10135     9.32924     9.66181  0.00523462
       10136      9.3185     9.66177  0.00523422
       10137     9.30779     9.66174  0.00523382
       10138     9.29782      9.6617  0.00523342
       10139     9.28789     9.66167  0.00523304
       10140      9.2773     9.66163  0.00523266
       10141     9.26748     9.66159  0.00523229
       10142     9.25772     9.66155  0.00523192
       10143     9.24592     9.66151  0.00523157
       10144     9.23631     9.66147  0.00523122
       10145     9.22609     9.66142  0.00523088
       10146     9.21667     9.66138  0.00523055
       10147     9.20452     9.66134  0.00523023
       10148     9.19672     9.66129  0.00522991
       10149     9.18761     9.66124   0.0052296
       10150     9.18005      9.6612   0.0052293
       10151      9.1719     9.66115  0.00522901
       10152     9.16319      9.6611  0.00522872
       10153     9.15532     9.66105  0.00522845
       10154     9.14759       9.661  0.00522818
       10155     9.13931     9.66095  0.00522791
       10156      9.1319     9.66089  0.00522766
       10157     9.12395     9.66084  0.00522741
       10158     9.11688     9.66079  0.00522717
       10159     9.10928     9.66073  0.00522694
       10160     9.10187     9.66068  0.00522671
       10161     9.09607     9.66062  0.00522649
       10162     9.08904     9.66057  0.00522628
       10163     9.08364     9.66051  0.00522608
       10164     9.07703     9.66045  0.00522588
       10165     9.06923     9.66039  0.00522569
       10166     9.06306     9.66034   0.0052255
       10167     9.05642     9.66028  0.00522533
       10168     9.05142     9.66022  0.00522516
       10169     9.04596     9.66016  0.00522499
       10170     9.04074      9.6601  0.00522483
       10171     9.03719     9.66003  0.00522468
       10172      9.0339     9.65997  0.00522453
       10173     9.03016     9.65991  0.00522438
       10174     9.02528     9.65985  0.00522424
       10175     9.02068     9.65979   0.0052241
       10176     9.01706     9.65972  0.00522397
       10177     9.01373     9.65966  0.00522384
       10178     9.00998     9.65959  0.00522372
       10179     9.00724     9.65953   0.0052236
       10180      9.0048     9.65947  0.00522348
       10181     9.00266      9.6594  0.00522337
       10182     9.00155     9.65934  0.00522326
       10183     8.99934     9.65927  0.00522314
       10184     8.99815     9.65921  0.00522304
       10185     8.99942     9.65914  0.00522292
       10186     8.99747     9.65908  0.00522282
       10187     8.99728     9.65901  0.00522271
       10188     8.99671     9.65895   0.0052226
       10189     8.99648     9.65888  0.00522249
       10190     8.99731     9.65882  0.00522238
       10191     8.99918     9.65875  0.00522227
       10192     9.00141     9.65869  0.00522216
       10193     9.00257     9.65862  0.00522204
       10194     9.00549     9.65856  0.00522192
       10195     9.00877      9.6585   0.0052218
       10196     9.01099     9.65843  0.00522167
       10197     9.01428     9.65837  0.00522154
       10198     9.01862     9.65831  0.00522141
       10199     9.02261     9.65824  0.00522127
       10200     9.02484     9.65818  0.00522112
       10201     9.02953     9.65812  0.00522098
       10202     9.03386     9.65806  0.00522082
       10203     9.03996       9.658  0.00522066
       10204     9.04499     9.65794   0.0052205
       10205     9.05037     9.65788  0.00522032
       10206     9.05678     9.65782  0.00522015
       10207     9.06354     9.65776  0.00521996
       10208     9.06921      9.6577  0.00521977
       10209     9.07521     9.65765  0.00521957
       10210     9.08436     9.65759  0.00521936
       10211       9.091     9.65754  0.00521914
       10212     9.09865     9.65748  0.00521892
       10213     9.10801     9.65743  0.00521868
       10214     9.11626     9.65737  0.00521844
       10215     9.12481     9.65732  0.00521819
       10216     9.13504     9.65727  0.00521793
       10217     9.14343     9.65722  0.00521766
       10218      9.1542     9.65717  0.00521738
       10219     9.16311     9.65712   0.0052171
       10220     9.17226     9.65708   0.0052168
       10221     9.18448     9.65703   0.0052165
       10222     9.19551     9.65698  0.00521618
       10223     9.20464     9.65694  0.00521586
       10224     9.21539      9.6569  0.00521553
       10225     9.22776     9.65686  0.00521519
       10226     9.23961     9.65681  0.00521484
       10227     9.25164     9.65677  0.00521448
       10228     9.26455     9.65674  0.00521411
       10229     9.27691      9.6567  0.00521373
       10230     9.29154     9.65666  0.00521334
