        3677    -4.98755    -5.05575  0.00360814
        3678    -4.98567    -5.05573  0.00360721
        3679    -4.98417    -5.05571  0.00360628
        3680    -4.98259    -5.05569  0.00360535
        3681    -4.98125    -5.05567  0.00360443
        3682    -4.97984    -5.05565  0.00360351
        3683    -4.97836    -5.05563  0.00360259
        3684    -4.97712    -5.05561  0.00360168
        3685    -4.97612    -5.05559  0.00360076
        3686    -4.97505    -5.05557  0.00359985
        3687    -4.97377    -5.05555  0.00359895
        3688    -4.97273    -5.05552  0.00359804
        3689    -4.97177     -5.0555  0.00359714
        3690    -4.97106    -5.05548  0.00359623
        3691    -4.97057    -5.05545  0.00359533
        3692    -4.97003    -5.05543  0.00359443
        3693    -4.96956    -5.05541  0.00359354
        3694    -4.96919    -5.05538  0.00359264
        3695    -4.96874    -5.05536  0.00359174
        3696    -4.96898    -5.05534  0.00359085
        3697      -4.969    -5.05531  0.00358995
        3698    -4.96834    -5.05529  0.00358906
        3699    -4.96867    -5.05527  0.00358816
        3700    -4.96892    -5.05524  0.00358727
        3701     -4.9691    -5.05522  0.00358638
        3702     -4.9689     -5.0552  0.00358548
        3703    -4.96907    -5.05517  0.00358459
        3704    -4.96961    -5.05515   0.0035837
        3705    -4.97021    -5.05513   0.0035828
        3706    -4.97073    -5.05511  0.00358191
        3707    -4.97117    -5.05508  0.00358102
        3708    -4.97196    -5.05506  0.00358012
        3709    -4.97266    -5.05504  0.00357922
        3710    -4.97297    -5.05502  0.00357833
        3711    -4.97363    -5.05499  0.00357743
        3712     -4.9742    -5.05497  0.00357653
        3713    -4.97511    -5.05495  0.00357563
        3714    -4.97623    -5.05493  0.00357473
        3715    -4.97709    -5.05491  0.00357383
        3716    -4.97815    -5.05489  0.00357293
        3717    -4.97925    -5.05487  0.00357203
        3718    -4.98039    -5.05485  0.00357112
        3719    -4.98142    -5.05483  0.00357022
        3720    -4.98294    -5.05481  0.00356931
        3721    -4.98419    -5.05479   0.0035684
        3722    -4.98548    -5.05477  0.00356749
        3723     -4.9868    -5.05475  0.00356658
        3724    -4.98815    -5.05474  0.00356567
        3725    -4.98937    -5.05472  0.00356475
        3726    -4.99078     -5.0547  0.00356384
        3727    -4.99221    -5.05468  0.00356292
        3728    -4.99336    -5.05467    0.003562
        3729    -4.99469    -5.05465  0.00356108
        3730    -4.99603    -5.05464  0.00356016
        3731     -4.9977    -5.05462  0.00355924
        3732    -4.99924    -5.05461  0.00355832
        3733     -5.0008    -5.05459   0.0035574
        3734    -5.00267    -5.05458  0.00355647
        3735    -5.00426    -5.05456  0.00355554
        3736    -5.00587    -5.05455  0.00355462
        3737    -5.00764    -5.05454  0.00355369
        3738    -5.00912    -5.05453  0.00355276
        3739    -5.01061    -5.05451  0.00355183
        3740    -5.01272     -5.0545  0.00355089
        3741    -5.01423    -5.05449  0.00354996
        3742    -5.01591    -5.05448  0.00354903
        3743    -5.01759    -5.05447  0.00354809
        3744    -5.01943    -5.05446  0.00354716
        3745    -5.02128    -5.05445  0.00354622
        3746    -5.02269    -5.05445  0.00354528
        3747     -5.0244    -5.05444  0.00354435
        3748    -5.02642    -5.05443  0.00354341
        3749    -5.02829    -5.05442  0.00354247
        3750    -5.02987    -5.05442  0.00354153
        3751    -5.03145    -5.05441  0.00354059
        3752    -5.03273     -5.0544  0.00353965
        3753    -5.03476     -5.0544  0.00353872
        3754     -5.0365    -5.05439  0.00353778
        3755    -5.03823    -5.05439  0.00353684
        3756    -5.03981    -5.05439   0.0035359
        3757     -5.0414    -5.05438  0.00353496
        3758    -5.04297    -5.05438  0.00353402
        3759     -5.0447    -5.05438  0.00353308
        3760    -5.04673    -5.05438  0.00353214
        3761    -5.04845    -5.05437   0.0035312
        3762    -5.05001    -5.05437  0.00353026
        3763    -5.05202    -5.05437  0.00352932
        3764    -5.05373    -5.05437  0.00352839
        3765    -5.05542    -5.05437  0.00352745
        3766     -5.0568    -5.05437  0.00352651
        3767    -5.05878    -5.05437  0.00352558
        3768    -5.06029    -5.05438  0.00352464
        3769    -5.06194    -5.05438  0.00352371
        3770    -5.06373    -5.05438  0.00352277
        3771     -5.0655    -5.05438  0.00352184
        3772    -5.06696    -5.05439  0.00352091
        3773    -5.06825    -5.05439  0.00351998
        3774    -5.06968    -5.05439  0.00351905
        3775    -5.07093     -5.0544  0.00351812
        3776    -5.07232     -5.0544  0.00351719
        3777    -5.07398    -5.05441  0.00351626
        3778    -5.07593    -5.05441  0.00351534
        3779    -5.07755    -5.05442  0.00351441
        3780    -5.07914    -5.05443  0.00351349
        3781    -5.08041    -5.05443  0.00351256
        3782    -5.08165    -5.05444  0.00351164
        3783    -5.08316    -5.05445  0.00351072
        3784    -5.08434    -5.05446   0.0035098
        3785    -5.08579    -5.05446  0.00350889
        3786    -5.08676    -5.05447  0.00350797
        3787    -5.08785    -5.05448  0.00350705
        3788    -5.08905    -5.05449  0.00350614
        3789    -5.09037     -5.0545  0.00350523
        3790    -5.09166    -5.05451  0.00350432
        3791    -5.09246    -5.05452  0.00350341
        3792    -5.09352    -5.05453   0.0035025
        3793    -5.09454    -5.05454  0.00350159
        3794    -5.09568    -5.05455  0.00350068
        3795    -5.09663    -5.05456  0.00349978
        3796    -5.09769    -5.05457  0.00349888
        3797    -5.09856    -5.05459  0.00349797
        3798    -5.09939     -5.0546  0.00349707
        3799    -5.10049    -5.05461  0.00349617
        3800    -5.10155    -5.05462  0.00349527
        3801    -5.10197    -5.05463  0.00349438
        3802    -5.10265    -5.05465  0.00349348
        3803     -5.1033    -5.05466  0.00349259
        3804    -5.10391    -5.05467  0.00349169
        3805    -5.10448    -5.05469   0.0034908
        3806    -5.10487     -5.0547  0.00348991
        3807    -5.10553    -5.05471  0.00348902
        3808      -5.106    -5.05473  0.00348813
        3809    -5.10645    -5.05474  0.00348724
        3810    -5.10687    -5.05475  0.00348635
        3811    -5.10725    -5.05477  0.00348546
        3812    -5.10777    -5.05478  0.00348457
        3813    -5.10795    -5.05479  0.00348369
        3814    -5.10812    -5.05481   0.0034828
        3815    -5.10826    -5.05482  0.00348192
        3816    -5.10839    -5.05484  0.00348103
        3817     -5.1085    -5.05485  0.00348015
        3818    -5.10844    -5.05486  0.00347927
        3819    -5.10882    -5.05488  0.00347838
        3820     -5.1089    -5.05489   0.0034775
        3821    -5.10911    -5.05491  0.00347662
        3822    -5.10947    -5.05492  0.00347574
        3823    -5.10968    -5.05494  0.00347486
        3824    -5.11004    -5.05495  0.00347398
        3825    -5.11009    -5.05496   0.0034731
        3826     -5.1103    -5.05498  0.00347223
        3827    -5.11067    -5.05499  0.00347135
        3828    -5.11089    -5.05501  0.00347047
        3829    -5.11112    -5.05502   0.0034696
        3830    -5.11137    -5.05504  0.00346872
        3831    -5.11162    -5.05505  0.00346785
        3832     -5.1119    -5.05507  0.00346698
        3833    -5.11234    -5.05508   0.0034661
        3834    -5.11295     -5.0551  0.00346523
        3835    -5.11343    -5.05511  0.00346436
        3836    -5.11377    -5.05513  0.00346349
        3837    -5.11384    -5.05514  0.00346262
        3838    -5.11423    -5.05516  0.00346176
        3839    -5.11464    -5.05517  0.00346089
        3840    -5.11523    -5.05519  0.00346002
        3841    -5.11584    -5.05521  0.00345916
        3842    -5.11586    -5.05522  0.00345829
        3843    -5.11637    -5.05524  0.00345743
        3844     -5.1166    -5.05525  0.00345657
        3845    -5.11685    -5.05527  0.00345571
        3846    -5.11757    -5.05529  0.00345485
        3847    -5.11817     -5.0553  0.00345399
        3848    -5.11878    -5.05532  0.00345313
        3849    -5.11957    -5.05533  0.00345227
        3850    -5.12068    -5.05535  0.00345142
        3851    -5.12135    -5.05537  0.00345056
        3852    -5.12204    -5.05539  0.00344971
        3853    -5.12289     -5.0554  0.00344886
        3854    -5.12375    -5.05542  0.00344801
        3855    -5.12462    -5.05544  0.00344716
        3856    -5.12536    -5.05546  0.00344632
        3857    -5.12595    -5.05548  0.00344547
        3858    -5.12669    -5.05549  0.00344463
        3859    -5.12729    -5.05551  0.00344378
        3860    -5.12819    -5.05553  0.00344294
        3861    -5.12894    -5.05555   0.0034421
        3862    -5.12968    -5.05557  0.00344127
        3863    -5.13042    -5.05559  0.00344043
        3864    -5.13116    -5.05561   0.0034396
        3865    -5.13188    -5.05563  0.00343876
        3866    -5.13245    -5.05565  0.00343793
        3867      -5.133    -5.05567   0.0034371
        3868    -5.13368    -5.05569  0.00343627
        3869    -5.13435    -5.05571  0.00343544
        3870    -5.13486    -5.05573  0.00343462
        3871    -5.13534    -5.05575  0.00343379
        3872     -5.1358    -5.05577  0.00343297
        3873    -5.13639    -5.05579  0.00343214
        3874     -5.1371    -5.05581  0.00343132
        3875    -5.13734    -5.05583   0.0034305
        3876    -5.13785    -5.05585  0.00342968
        3877    -5.13848    -5.05588  0.00342886
        3878    -5.13893     -5.0559  0.00342804
        3879    -5.13889    -5.05592  0.00342723
        3880    -5.13928    -5.05594  0.00342641
        3881    -5.13918    -5.05596   0.0034256
        3882     -5.1395    -5.05598  0.00342478
        3883    -5.13993      -5.056  0.00342397
        3884    -5.14002    -5.05603  0.00342315
        3885    -5.14053    -5.05605  0.00342234
        3886    -5.14085    -5.05607  0.00342153
        3887    -5.14113    -5.05609  0.00342072
        3888    -5.14152    -5.05611  0.00341991
        3889    -5.14142    -5.05614   0.0034191
        3890    -5.14112    -5.05616  0.00341829
        3891    -5.14079    -5.05618  0.00341748
        3892    -5.14086     -5.0562  0.00341667
        3893    -5.14074    -5.05622  0.00341587
        3894    -5.14087    -5.05624  0.00341506
        3895    -5.14051    -5.05627  0.00341425
        3896    -5.14026    -5.05629  0.00341344
        3897    -5.13981    -5.05631  0.00341263
        3898    -5.13977    -5.05633  0.00341182
        3899    -5.13968    -5.05635  0.00341102
        3900    -5.13909    -5.05637  0.00341021
        3901    -5.13846    -5.05639   0.0034094
        3902    -5.13793    -5.05642  0.00340859
        3903    -5.13736    -5.05644  0.00340778
        3904    -5.13673    -5.05646  0.00340697
        3905    -5.13576    -5.05648  0.00340616
        3906    -5.13535     -5.0565  0.00340534
        3907    -5.13429    -5.05652  0.00340453
        3908    -5.13363    -5.05654  0.00340372
        3909    -5.13263    -5.05656   0.0034029
        3910    -5.13203    -5.05658  0.00340209
        3911    -5.13093    -5.05659  0.00340127
        3912    -5.12979    -5.05661  0.00340045
        3913    -5.12891    -5.05663  0.00339963
        3914    -5.12783    -5.05665  0.00339881
        3915    -5.12656    -5.05667  0.00339799
        3916    -5.12539    -5.05669  0.00339717
        3917    -5.12418     -5.0567  0.00339634
        3918    -5.12323    -5.05672  0.00339552
        3919    -5.12194    -5.05674  0.00339469
        3920    -5.12046    -5.05675  0.00339387
        3921    -5.11909    -5.05677  0.00339304
        3922    -5.11708    -5.05678  0.00339221
        3923    -5.11548     -5.0568  0.00339138
        3924      -5.114    -5.05681  0.00339054
        3925    -5.11218    -5.05683  0.00338971
        3926    -5.11064    -5.05684  0.00338887
        3927     -5.1086    -5.05685  0.00338804
        3928    -5.10654    -5.05687   0.0033872
        3929    -5.10506    -5.05688  0.00338636
        3930    -5.10324    -5.05689  0.00338552
        3931      -5.102     -5.0569  0.00338467
        3932    -5.10044    -5.05691  0.00338383
        3933    -5.09855    -5.05692  0.00338299
        3934     -5.0968    -5.05693  0.00338214
        3935    -5.09487    -5.05694   0.0033813
        3936    -5.09278    -5.05695  0.00338045
        3937    -5.09112    -5.05696   0.0033796
        3938    -5.08946    -5.05697  0.00337876
        3939    -5.08778    -5.05698  0.00337791
        3940    -5.08579    -5.05699  0.00337706
        3941    -5.08409    -5.05699  0.00337621
        3942    -5.08209      -5.057  0.00337536
        3943    -5.07977      -5.057  0.00337451
        3944    -5.07822    -5.05701  0.00337365
        3945    -5.07606    -5.05701   0.0033728
        3946     -5.0742    -5.05702  0.00337195
        3947    -5.07234    -5.05702   0.0033711
        3948    -5.07049    -5.05703  0.00337025
        3949    -5.06894    -5.05703  0.00336939
        3950    -5.06695    -5.05703  0.00336854
        3951    -5.06482    -5.05703  0.00336769
        3952    -5.06329    -5.05704  0.00336684
        3953    -5.06163    -5.05704  0.00336599
        3954    -5.05967    -5.05704  0.00336514
        3955    -5.05787    -5.05704  0.00336429
        3956    -5.05624    -5.05704  0.00336343
        3957    -5.05461    -5.05704  0.00336258
        3958      -5.053    -5.05704  0.00336174
        3959    -5.05125    -5.05703  0.00336089
        3960    -5.04937    -5.05703  0.00336004
        3961    -5.04749    -5.05703  0.00335919
        3962    -5.04577    -5.05703  0.00335834
        3963    -5.04392    -5.05702   0.0033575
        3964    -5.04253    -5.05702  0.00335665
        3965    -5.04085    -5.05702  0.00335581
        3966    -5.03902    -5.05701  0.00335497
        3967    -5.03751    -5.05701  0.00335412
        3968    -5.03585      -5.057  0.00335328
        3969     -5.0342      -5.057  0.00335244
        3970    -5.03256    -5.05699   0.0033516
        3971    -5.03077    -5.05698  0.00335077
        3972    -5.02944    -5.05698  0.00334993
        3973    -5.02811    -5.05697   0.0033491
        3974    -5.02633    -5.05696  0.00334826
        3975    -5.02455    -5.05695  0.00334743
        3976    -5.02247    -5.05694   0.0033466
        3977    -5.02054    -5.05693  0.00334577
        3978    -5.01861    -5.05692  0.00334494
        3979    -5.01697    -5.05691  0.00334412
        3980    -5.01533     -5.0569  0.00334329
        3981    -5.01398    -5.05689  0.00334247
        3982    -5.01218    -5.05688  0.00334165
        3983    -5.01036    -5.05687  0.00334083
        3984    -5.00884    -5.05686  0.00334001
        3985    -5.00731    -5.05685   0.0033392
        3986    -5.00577    -5.05683  0.00333839
        3987    -5.00422    -5.05682  0.00333757
        3988    -5.00265    -5.05681  0.00333677
        3989    -5.00108    -5.05679  0.00333596
        3990    -4.99904    -5.05678  0.00333515
        3991    -4.99714    -5.05676  0.00333435
        3992    -4.99523    -5.05675  0.00333355
        3993    -4.99301    -5.05673  0.00333276
        3994    -4.99153    -5.05672  0.00333196
        3995     -4.9899     -5.0567  0.00333117
        3996    -4.98811    -5.05668  0.00333038
        3997    -4.98616    -5.05666  0.00332959
        3998     -4.9839    -5.05665  0.00332881
        3999    -4.98195    -5.05663  0.00332803
        4000     -4.9803    -5.05661  0.00332725
        4001    -4.97865    -5.05659  0.00332648
        4002      -4.977    -5.05657  0.00332571
        4003    -4.97521    -5.05655  0.00332494
        4004    -4.97343    -5.05653  0.00332417
        4005    -4.97166    -5.05651  0.00332341
        4006    -4.96976    -5.05648  0.00332265
        4007    -4.96833    -5.05646  0.00332189
        4008    -4.96662    -5.05644  0.00332114
        4009    -4.96494    -5.05642  0.00332039
        4010    -4.96329    -5.05639  0.00331964
        4011    -4.96167    -5.05637   0.0033189
        4012    -4.95979    -5.05635  0.00331816
        4013    -4.95825    -5.05632  0.00331742
        4014    -4.95661     -5.0563  0.00331669
        4015    -4.95486    -5.05627  0.00331596
        4016    -4.95393    -5.05625  0.00331523
        4017    -4.95275    -5.05622  0.00331451
        4018    -4.95178    -5.05619  0.00331378
        4019    -4.95073    -5.05617  0.00331306
        4020    -4.94959    -5.05614  0.00331235
        4021    -4.94883    -5.05612  0.00331163
        4022    -4.94784    -5.05609  0.00331092
        4023    -4.94692    -5.05606   0.0033102
        4024    -4.94609    -5.05603  0.00330949
        4025    -4.94518    -5.05601  0.00330879
        4026    -4.94466    -5.05598  0.00330808
        4027    -4.94392    -5.05595  0.00330738
        4028    -4.94342    -5.05592  0.00330667
        4029      -4.943    -5.05589  0.00330597
        4030    -4.94267    -5.05587  0.00330527
        4031    -4.94212    -5.05584  0.00330457
        4032    -4.94196    -5.05581  0.00330387
        4033    -4.94204    -5.05578  0.00330317
        4034    -4.94191    -5.05575  0.00330247
        4035      -4.942    -5.05573  0.00330178
        4036    -4.94249     -5.0557  0.00330108
        4037     -4.9426    -5.05567  0.00330038
        4038    -4.94263    -5.05564  0.00329968
        4039    -4.94274    -5.05561  0.00329898
        4040    -4.94293    -5.05559  0.00329828
        4041    -4.94364    -5.05556  0.00329758
        4042    -4.94502    -5.05553  0.00329688
        4043    -4.94571     -5.0555  0.00329618
        4044    -4.94661    -5.05548  0.00329547
        4045    -4.94787    -5.05545  0.00329476
        4046    -4.94888    -5.05542  0.00329405
        4047    -4.94963     -5.0554  0.00329334
        4048    -4.95074    -5.05537  0.00329263
        4049    -4.95188    -5.05535  0.00329192
        4050    -4.95306    -5.05532   0.0032912
        4051    -4.95397     -5.0553  0.00329049
        4052    -4.95537    -5.05527  0.00328977
        4053    -4.95633    -5.05525  0.00328904
        4054    -4.95732    -5.05522  0.00328832
        4055    -4.95833     -5.0552   0.0032876
        4056    -4.95965    -5.05518  0.00328687
        4057    -4.96098    -5.05515  0.00328614
        4058    -4.96232    -5.05513  0.00328541
        4059    -4.96291    -5.05511  0.00328468
        4060     -4.9638    -5.05508  0.00328395
        4061    -4.96514    -5.05506  0.00328322
        4062    -4.96648    -5.05504  0.00328248
        4063    -4.96765    -5.05502  0.00328174
        4064    -4.96851      -5.055    0.003281
        4065    -4.96966    -5.05498  0.00328026
        4066    -4.97095    -5.05496  0.00327952
        4067    -4.97206    -5.05494  0.00327878
        4068     -4.9733    -5.05491  0.00327804
        4069    -4.97437     -5.0549  0.00327729
        4070    -4.97526    -5.05488  0.00327654
        4071    -4.97643    -5.05486  0.00327579
        4072    -4.97741    -5.05484  0.00327505
        4073    -4.97836    -5.05482   0.0032743
        4074    -4.97913     -5.0548  0.00327354
        4075    -4.97971    -5.05478  0.00327279
        4076    -4.98056    -5.05476  0.00327204
        4077    -4.98106    -5.05475  0.00327129
        4078    -4.98153    -5.05473  0.00327053
        4079    -4.98226    -5.05471  0.00326978
        4080    -4.98295    -5.05469  0.00326903
        4081     -4.9836    -5.05467  0.00326827
        4082     -4.9842    -5.05466  0.00326752
        4083    -4.98446    -5.05464  0.00326676
        4084    -4.98513    -5.05462  0.00326601
        4085    -4.98545    -5.05461  0.00326525
        4086    -4.98587    -5.05459   0.0032645
        4087    -4.98625    -5.05457  0.00326374
        4088    -4.98659    -5.05456  0.00326298
        4089    -4.98703    -5.05454  0.00326223
        4090    -4.98743    -5.05452  0.00326147
        4091    -4.98778    -5.05451  0.00326071
        4092    -4.98748    -5.05449  0.00325996
        4093    -4.98759    -5.05447   0.0032592
        4094    -4.98751    -5.05446  0.00325845
        4095    -4.98769    -5.05444  0.00325769
        4096    -4.98783    -5.05443  0.00325694
        4097    -4.98807    -5.05441  0.00325618
        4098    -4.98798    -5.05439  0.00325543
        4099     -4.9877    -5.05438  0.00325468
        4100    -4.98754    -5.05436  0.00325392
        4101    -4.98749    -5.05434  0.00325317
        4102    -4.98695    -5.05433  0.00325242
        4103    -4.98654    -5.05431  0.00325167
        4104    -4.98626    -5.05429  0.00325092
        4105     -4.9861    -5.05428  0.00325017
        4106    -4.98592    -5.05426  0.00324942
        4107    -4.98572    -5.05424  0.00324867
        4108     -4.9852    -5.05423  0.00324792
        4109    -4.98512    -5.05421  0.00324718
        4110    -4.98488    -5.05419  0.00324643
        4111    -4.98448    -5.05418  0.00324569
        4112    -4.98407    -5.05416  0.00324494
        4113    -4.98337    -5.05414   0.0032442
        4114    -4.98281    -5.05413  0.00324346
        4115    -4.98257    -5.05411  0.00324271
        4116    -4.98233    -5.05409  0.00324197
        4117     -4.9821    -5.05407  0.00324123
        4118    -4.98174    -5.05406  0.00324049
        4119     -4.9811    -5.05404  0.00323975
        4120    -4.98078    -5.05402  0.00323902
        4121    -4.98063      -5.054  0.00323828
        4122    -4.98036    -5.05398  0.00323754
        4123    -4.97997    -5.05397  0.00323681
        4124    -4.97962    -5.05395  0.00323607
        4125    -4.97929    -5.05393  0.00323534
        4126    -4.97946    -5.05391  0.00323461
        4127    -4.97892    -5.05389  0.00323387
        4128    -4.97872    -5.05388  0.00323314
        4129    -4.97856    -5.05386  0.00323241
        4130     -4.9789    -5.05384  0.00323168
        4131    -4.97883    -5.05382  0.00323095
        4132    -4.97927     -5.0538  0.00323022
        4133     -4.9796    -5.05379  0.00322948
        4134    -4.97997    -5.05377  0.00322875
        4135    -4.98025    -5.05375  0.00322802
        4136    -4.98057    -5.05373  0.00322729
        4137    -4.98095    -5.05371  0.00322656
        4138    -4.98137     -5.0537  0.00322582
        4139    -4.98214    -5.05368  0.00322509
        4140    -4.98265    -5.05366  0.00322436
        4141    -4.98321    -5.05365  0.00322362
        4142    -4.98396    -5.05363  0.00322289
        4143    -4.98445    -5.05361  0.00322215
        4144    -4.98499     -5.0536  0.00322142
        4145     -4.9854    -5.05358  0.00322068
        4146    -4.98631    -5.05356  0.00321995
        4147     -4.9871    -5.05355  0.00321921
        4148    -4.98777    -5.05353  0.00321847
        4149    -4.98862    -5.05352  0.00321774
        4150     -4.9895     -5.0535    0.003217
        4151    -4.99024    -5.05348  0.00321626
        4152    -4.99131    -5.05347  0.00321552
        4153    -4.99225    -5.05345  0.00321478
        4154    -4.99305    -5.05344  0.00321404
        4155    -4.99386    -5.05343   0.0032133
        4156    -4.99484    -5.05341  0.00321255
        4157    -4.99582     -5.0534  0.00321181
        4158    -4.99681    -5.05338  0.00321107
        4159     -4.9975    -5.05337  0.00321032
        4160    -4.99864    -5.05336  0.00320958
        4161    -4.99994    -5.05334  0.00320883
        4162    -5.00078    -5.05333  0.00320809
        4163    -5.00222    -5.05332  0.00320734
        4164     -5.0032    -5.05331  0.00320659
        4165    -5.00463     -5.0533  0.00320584
        4166    -5.00561    -5.05328  0.00320509
        4167    -5.00642    -5.05327  0.00320435
        4168    -5.00722    -5.05326   0.0032036
        4169    -5.00847    -5.05325  0.00320285
        4170     -5.0097    -5.05324  0.00320209
        4171    -5.01078    -5.05323  0.00320134
        4172      -5.012    -5.05322  0.00320059
        4173    -5.01276    -5.05321  0.00319984
        4174    -5.01351     -5.0532  0.00319909
        4175    -5.01411    -5.05319  0.00319833
        4176    -5.01469    -5.05318  0.00319758
        4177    -5.01543    -5.05317  0.00319683
        4178    -5.01586    -5.05317  0.00319608
        4179    -5.01674    -5.05316  0.00319532
        4180    -5.01746    -5.05315  0.00319457
        4181    -5.01834    -5.05314  0.00319382
        4182    -5.01922    -5.05313  0.00319306
        4183    -5.01965    -5.05312  0.00319231
        4184    -5.02054    -5.05312  0.00319156
        4185    -5.02129    -5.05311   0.0031908
        4186    -5.02219     -5.0531  0.00319005
        4187     -5.0231    -5.05309  0.00318929
        4188    -5.02388    -5.05309  0.00318854
        4189    -5.02467    -5.05308  0.00318779
        4190    -5.02547    -5.05307  0.00318703
        4191    -5.02644    -5.05307  0.00318628
        4192    -5.02758    -5.05306  0.00318552
        4193    -5.02859    -5.05306  0.00318477
        4194    -5.02962    -5.05305  0.00318402
        4195    -5.03051    -5.05304  0.00318326
        4196    -5.03173    -5.05304  0.00318251
        4197    -5.03312    -5.05303  0.00318175
        4198    -5.03424    -5.05303    0.003181
        4199    -5.03553    -5.05303  0.00318024
        4200    -5.03684    -5.05302  0.00317949
        4201    -5.03833    -5.05302  0.00317873
        4202    -5.03954    -5.05302  0.00317798
        4203    -5.04077    -5.05301  0.00317722
        4204    -5.04202    -5.05301  0.00317647
        4205    -5.04284    -5.05301  0.00317571
        4206    -5.04444    -5.05301  0.00317496
        4207    -5.04545      -5.053  0.00317421
        4208    -5.04679      -5.053  0.00317345
        4209    -5.04829      -5.053   0.0031727
        4210     -5.0495      -5.053  0.00317194
        4211    -5.05103      -5.053  0.00317119
        4212    -5.05242      -5.053  0.00317044
        4213    -5.05411      -5.053  0.00316969
        4214    -5.05536      -5.053  0.00316893
        4215    -5.05677      -5.053  0.00316818
        4216    -5.05832      -5.053  0.00316743
        4217    -5.05957      -5.053  0.00316668
        4218    -5.06127    -5.05301  0.00316593
        4219     -5.0622    -5.05301  0.00316518
        4220    -5.06358    -5.05301  0.00316443
        4221    -5.06494    -5.05301  0.00316368
        4222    -5.06614    -5.05302  0.00316293
        4223    -5.06761    -5.05302  0.00316219
        4224    -5.06892    -5.05302  0.00316144
        4225    -5.07034    -5.05303   0.0031607
        4226    -5.07159    -5.05303  0.00315995
        4227    -5.07265    -5.05304  0.00315921
        4228    -5.07412    -5.05304  0.00315846
        4229    -5.07556    -5.05305  0.00315772
        4230    -5.07665    -5.05305  0.00315698
        4231     -5.0777    -5.05306  0.00315624
        4232      -5.079    -5.05306   0.0031555
        4233    -5.07995    -5.05307  0.00315476
        4234    -5.08084    -5.05308  0.00315402
        4235    -5.08152    -5.05308  0.00315328
        4236    -5.08245    -5.05309  0.00315255
        4237    -5.08316     -5.0531  0.00315181
        4238    -5.08381    -5.05311  0.00315108
        4239    -5.08469    -5.05311  0.00315034
        4240    -5.08551    -5.05312  0.00314961
        4241     -5.0861    -5.05313  0.00314887
        4242    -5.08632    -5.05314  0.00314814
        4243    -5.08661    -5.05314  0.00314741
        4244    -5.08683    -5.05315  0.00314668
        4245    -5.08667    -5.05316  0.00314595
        4246    -5.08688    -5.05317  0.00314522
        4247    -5.08671    -5.05318  0.00314448
        4248    -5.08631    -5.05318  0.00314375
        4249    -5.08613    -5.05319  0.00314302
        4250    -5.08586     -5.0532  0.00314229
        4251    -5.08536    -5.05321  0.00314156
        4252    -5.08478    -5.05321  0.00314083
        4253    -5.08412    -5.05322   0.0031401
        4254    -5.08413    -5.05323  0.00313937
        4255    -5.08331    -5.05324  0.00313864
        4256    -5.08285    -5.05324  0.00313791
        4257    -5.08202    -5.05325  0.00313718
        4258     -5.0811    -5.05326  0.00313645
        4259    -5.07995    -5.05326  0.00313572
        4260    -5.07888    -5.05327  0.00313499
        4261    -5.07743    -5.05327  0.00313426
        4262    -5.07606    -5.05328  0.00313353
        4263    -5.07446    -5.05328   0.0031328
        4264    -5.07295    -5.05329  0.00313207
        4265    -5.07151    -5.05329  0.00313134
        4266    -5.07001     -5.0533  0.00313061
        4267     -5.0686     -5.0533  0.00312988
        4268    -5.06713     -5.0533  0.00312914
        4269    -5.06544    -5.05331  0.00312841
        4270      -5.064    -5.05331  0.00312768
        4271    -5.06221    -5.05331  0.00312695
        4272    -5.06036    -5.05331  0.00312622
        4273    -5.05862    -5.05331  0.00312549
        4274    -5.05698    -5.05331  0.00312475
        4275    -5.05484    -5.05332  0.00312402
        4276    -5.05297    -5.05332  0.00312329
        4277     -5.0509    -5.05331  0.00312256
        4278    -5.04881    -5.05331  0.00312183
        4279    -5.04698    -5.05331   0.0031211
        4280    -5.04498    -5.05331  0.00312038
        4281     -5.0431    -5.05331  0.00311965
        4282    -5.04104     -5.0533  0.00311892
        4283    -5.03851     -5.0533  0.00311819
        4284    -5.03627     -5.0533  0.00311747
        4285    -5.03401    -5.05329  0.00311674
        4286    -5.03113    -5.05329  0.00311602
        4287     -5.0287    -5.05328   0.0031153
        4288    -5.02641    -5.05328  0.00311458
        4289    -5.02426    -5.05327  0.00311386
        4290    -5.02211    -5.05326  0.00311314
        4291     -5.0198    -5.05325  0.00311243
        4292    -5.01734    -5.05325  0.00311171
        4293    -5.01533    -5.05324    0.003111
        4294    -5.01301    -5.05323  0.00311029
        4295      -5.011    -5.05322  0.00310958
        4296    -5.00809    -5.05321  0.00310888
        4297    -5.00563     -5.0532  0.00310817
        4298    -5.00332    -5.05318  0.00310747
        4299    -5.00102    -5.05317  0.00310677
        4300    -4.99872    -5.05316  0.00310608
        4301    -4.99642    -5.05315  0.00310538
        4302    -4.99382    -5.05313  0.00310469
        4303    -4.99138    -5.05312    0.003104
        4304    -4.98894     -5.0531  0.00310332
        4305     -4.9871    -5.05309  0.00310263
        4306    -4.98466    -5.05307  0.00310195
        4307    -4.98237    -5.05306  0.00310128
        4308    -4.97978    -5.05304   0.0031006
        4309    -4.97748    -5.05302  0.00309993
        4310    -4.97534      -5.053  0.00309927
        4311    -4.97274    -5.05298   0.0030986
        4312    -4.97043    -5.05297  0.00309794
        4313    -4.96827    -5.05295  0.00309729
        4314    -4.96595    -5.05293  0.00309664
