         100     2.55193     2.87332   0.0129018
         101     2.53962     2.87001   0.0131903
         102     2.52712     2.86665   0.0134826
         103     2.51441     2.86323   0.0137786
         104     2.50152     2.85975   0.0140782
         105     2.48843     2.85622   0.0143814
         106     2.47517     2.85262   0.0146882
         107     2.46172     2.84897   0.0149984
         108      2.4481     2.84526   0.0153119
         109     2.43431     2.84149   0.0156287
         110     2.42035     2.83766   0.0159486
         111     2.40624     2.83377   0.0162717
         112     2.39197     2.82983   0.0165976
         113     2.37756     2.82583   0.0169265
         114     2.36301     2.82177    0.017258
         115     2.34832     2.81765   0.0175921
         116     2.33352     2.81348   0.0179287
         117      2.3186     2.80925   0.0182676
         118     2.30358     2.80496   0.0186086
         119     2.28846     2.80062   0.0189517
         120     2.27325     2.79623   0.0192966
         121     2.25796     2.79178   0.0196431
         122     2.24261     2.78728   0.0199912
         123     2.22719     2.78272   0.0203407
         124     2.21173     2.77812   0.0206913
         125     2.19624     2.77346   0.0210429
         126     2.18071     2.76876   0.0213953
         127     2.16518     2.76401   0.0217483
         128     2.14963     2.75921   0.0221017
         129      2.1341     2.75436   0.0224553
         130     2.11859     2.74947   0.0228089
         131     2.10311     2.74454   0.0231623
         132     2.08767     2.73956   0.0235153
         133     2.07228     2.73454   0.0238677
         134     2.05696     2.72949   0.0242193
         135     2.04171     2.72439   0.0245699
         136     2.02655     2.71926   0.0249193
         137     2.01149     2.71409   0.0252673
         138     1.99653     2.70889   0.0256136
         139      1.9817     2.70366   0.0259581
         140     1.96699      2.6984   0.0263006
         141     1.95243     2.69311   0.0266409
         142     1.93801     2.68779   0.0269788
         143     1.92376     2.68245    0.027314
         144     1.90967     2.67708   0.0276465
         145     1.89577     2.67169    0.027976
         146     1.88205     2.66629   0.0283024
         147     1.86853     2.66086   0.0286254
         148     1.85521     2.65541    0.028945
         149      1.8421     2.64996   0.0292609
         150     1.82921     2.64448    0.029573
         151     1.81655       2.639   0.0298811
         152     1.80413     2.63351   0.0301851
         153     1.79194     2.62801   0.0304848
         154        1.78      2.6225   0.0307802
         155     1.76831     2.61699    0.031071
         156     1.75688     2.61148   0.0313572
         157      1.7457     2.60596   0.0316387
         158      1.7348     2.60045   0.0319153
         159     1.72416     2.59494   0.0321869
         160     1.71379     2.58943   0.0324534
         161      1.7037     2.58393   0.0327148
         162     1.69389     2.57844    0.032971
         163     1.68436     2.57295   0.0332218
         164     1.67511     2.56748   0.0334673
         165     1.66615     2.56201   0.0337073
         166     1.65747     2.55656   0.0339419
         167     1.64908     2.55113   0.0341708
         168     1.64097     2.54571   0.0343942
         169     1.63315     2.54031    0.034612
         170     1.62562     2.53493   0.0348241
         171     1.61837     2.52957   0.0350305
         172     1.61141     2.52423   0.0352312
         173     1.60473     2.51892   0.0354262
         174     1.59833     2.51363   0.0356155
         175     1.59221     2.50836   0.0357991
         176     1.58636     2.50312   0.0359769
         177     1.58079     2.49791   0.0361491
         178     1.57549     2.49273   0.0363155
         179     1.57046     2.48758   0.0364763
         180     1.56569     2.48246   0.0366315
         181     1.56119     2.47737    0.036781
         182     1.55694     2.47231   0.0369249
         183     1.55294     2.46729   0.0370634
         184      1.5492      2.4623   0.0371963
         185     1.54569     2.45734   0.0373237
         186     1.54243     2.45242   0.0374458
         187      1.5394     2.44754   0.0375625
         188     1.53661      2.4427   0.0376739
         189     1.53403     2.43789   0.0377801
         190     1.53168     2.43312   0.0378811
         191     1.52954     2.42839   0.0379771
         192     1.52761      2.4237   0.0380679
         193     1.52589     2.41904   0.0381539
         194     1.52436     2.41443   0.0382349
         195     1.52303     2.40986   0.0383111
         196     1.52188     2.40533   0.0383826
         197     1.52091     2.40084   0.0384494
         198     1.52012     2.39639   0.0385117
         199      1.5195     2.39199   0.0385694
         200     1.51904     2.38762   0.0386227
         201     1.51874      2.3833   0.0386717
         202     1.51859     2.37902   0.0387165
         203     1.51859     2.37478   0.0387571
         204     1.51873     2.37058   0.0387936
         205       1.519     2.36643   0.0388262
         206     1.51941     2.36232   0.0388548
         207     1.51993     2.35825   0.0388796
         208     1.52058     2.35422   0.0389007
         209     1.52133     2.35024   0.0389182
         210     1.52219     2.34629   0.0389321
         211     1.52316     2.34239   0.0389425
         212     1.52422     2.33853   0.0389496
         213     1.52537     2.33471   0.0389534
         214      1.5266     2.33094    0.038954
         215     1.52791      2.3272   0.0389514
         216      1.5293     2.32351   0.0389459
         217     1.53075     2.31986   0.0389374
         218     1.53227     2.31624    0.038926
         219     1.53384     2.31267   0.0389119
         220     1.53546     2.30914    0.038895
         221     1.53713     2.30564   0.0388756
         222     1.53885     2.30219   0.0388536
         223      1.5406     2.29878   0.0388292
         224     1.54238      2.2954   0.0388024
         225     1.54419     2.29206   0.0387733
         226     1.54602     2.28876    0.038742
         227     1.54788     2.28549   0.0387086
         228     1.54975     2.28227   0.0386731
         229     1.55162     2.27908   0.0386356
         230     1.55351     2.27592   0.0385962
         231      1.5554      2.2728   0.0385549
         232     1.55729     2.26972   0.0385119
         233     1.55917     2.26667   0.0384672
         234     1.56105     2.26365   0.0384208
         235     1.56292     2.26067   0.0383728
         236     1.56477     2.25772   0.0383234
         237     1.56662     2.25481   0.0382724
         238     1.56844     2.25192   0.0382201
         239     1.57025     2.24907   0.0381665
         240     1.57204     2.24625   0.0381116
         241     1.57381     2.24346   0.0380554
         242     1.57556      2.2407   0.0379981
         243     1.57728     2.23797   0.0379397
         244     1.57898     2.23527   0.0378802
         245     1.58065      2.2326   0.0378197
         246      1.5823     2.22995   0.0377583
         247     1.58392     2.22734   0.0376959
         248     1.58553     2.22475   0.0376326
         249      1.5871     2.22219   0.0375685
         250     1.58866     2.21966   0.0375036
         251     1.59019     2.21715   0.0374379
         252     1.59171     2.21467   0.0373715
         253     1.59321     2.21221   0.0373045
         254     1.59469     2.20978   0.0372367
         255     1.59615     2.20737   0.0371684
         256     1.59761     2.20499   0.0370994
         257     1.59906     2.20263   0.0370299
         258     1.60049      2.2003   0.0369599
         259     1.60193     2.19799   0.0368893
         260     1.60336      2.1957   0.0368183
         261      1.6048     2.19344   0.0367467
         262     1.60624      2.1912   0.0366748
         263     1.60769     2.18898   0.0366024
         264     1.60914     2.18678   0.0365296
         265     1.61062     2.18461   0.0364563
         266     1.61211     2.18245   0.0363828
         267     1.61361     2.18032   0.0363088
         268     1.61514     2.17822   0.0362345
         269     1.61669     2.17613   0.0361599
         270     1.61827     2.17406    0.036085
         271     1.61987     2.17202   0.0360097
         272      1.6215     2.16999   0.0359342
         273     1.62317     2.16799   0.0358583
         274     1.62486     2.16601   0.0357822
         275     1.62659     2.16405   0.0357058
         276     1.62836     2.16211   0.0356291
         277     1.63016     2.16018   0.0355522
         278     1.63199     2.15828   0.0354751
         279     1.63387     2.15641   0.0353977
         280     1.63577     2.15455   0.0353201
         281     1.63772     2.15271   0.0352422
         282     1.63969     2.15089   0.0351642
         283      1.6417     2.14909   0.0350859
         284     1.64374     2.14731   0.0350075
         285     1.64582     2.14555   0.0349288
         286     1.64792     2.14381     0.03485
         287     1.65005     2.14209    0.034771
         288      1.6522     2.14039   0.0346919
         289     1.65438     2.13871   0.0346126
         290     1.65657     2.13704   0.0345331
         291     1.65879      2.1354   0.0344536
         292     1.66101     2.13378   0.0343738
         293     1.66325     2.13217    0.034294
         294      1.6655     2.13058   0.0342141
         295     1.66775     2.12901   0.0341341
         296        1.67     2.12746   0.0340539
         297     1.67225     2.12593   0.0339738
         298     1.67449     2.12441   0.0338935
         299     1.67673     2.12292   0.0338132
         300     1.67896     2.12144   0.0337329
         301     1.68117     2.11997   0.0336525
         302     1.68336     2.11853   0.0335721
         303     1.68553      2.1171   0.0334917
         304     1.68768     2.11569   0.0334113
         305      1.6898     2.11429   0.0333309
         306     1.69189     2.11291   0.0332506
         307     1.69395     2.11155   0.0331703
         308     1.69597      2.1102     0.03309
         309     1.69796     2.10886   0.0330098
         310      1.6999     2.10754   0.0329297
         311     1.70181     2.10624   0.0328496
         312     1.70366     2.10495   0.0327697
         313     1.70548     2.10367   0.0326898
         314     1.70724     2.10241   0.0326101
         315     1.70896     2.10116   0.0325305
         316     1.71062     2.09992    0.032451
         317     1.71223      2.0987   0.0323717
         318     1.71379     2.09749   0.0322925
         319      1.7153     2.09629   0.0322135
         320     1.71675     2.09511   0.0321346
         321     1.71814     2.09393    0.032056
         322     1.71947     2.09277   0.0319775
         323     1.72075     2.09162   0.0318992
         324     1.72197     2.09048   0.0318212
         325     1.72313     2.08935   0.0317433
         326     1.72423     2.08823   0.0316657
         327     1.72527     2.08712   0.0315883
         328     1.72625     2.08602   0.0315112
         329     1.72716     2.08493   0.0314343
         330     1.72802     2.08384   0.0313576
         331     1.72882     2.08277   0.0312812
         332     1.72955     2.08171   0.0312051
         333     1.73023     2.08065   0.0311292
         334     1.73084     2.07961   0.0310536
         335      1.7314     2.07857   0.0309783
         336     1.73189     2.07753   0.0309033
         337     1.73233     2.07651   0.0308286
         338      1.7327     2.07549   0.0307541
         339     1.73301     2.07448     0.03068
         340     1.73327     2.07348   0.0306062
         341     1.73346     2.07248   0.0305327
         342     1.73359     2.07149   0.0304595
         343     1.73366     2.07051   0.0303866
         344     1.73367     2.06953    0.030314
         345     1.73362     2.06855   0.0302418
         346     1.73351     2.06758   0.0301699
         347     1.73334     2.06662   0.0300983
         348      1.7331     2.06566   0.0300271
         349     1.73281     2.06471   0.0299562
         350     1.73245     2.06376   0.0298856
         351     1.73204     2.06281   0.0298154
         352     1.73156     2.06187   0.0297456
         353     1.73102     2.06094   0.0296761
         354     1.73042        2.06   0.0296069
         355     1.72975     2.05907   0.0295381
         356     1.72902     2.05815   0.0294697
         357     1.72822     2.05722   0.0294016
         358     1.72736      2.0563    0.029334
         359     1.72644     2.05538   0.0292666
         360     1.72545     2.05446   0.0291997
         361     1.72439     2.05355   0.0291331
         362     1.72327     2.05264   0.0290669
         363     1.72208     2.05173   0.0290011
         364     1.72083     2.05082   0.0289357
         365     1.71951     2.04991   0.0288706
         366     1.71812       2.049    0.028806
         367     1.71666      2.0481   0.0287417
         368     1.71514     2.04719   0.0286778
         369     1.71355     2.04629   0.0286144
         370      1.7119     2.04539   0.0285513
         371     1.71018     2.04448   0.0284886
         372     1.70839     2.04358   0.0284264
         373     1.70654     2.04268   0.0283645
         374     1.70462     2.04177   0.0283031
         375     1.70263     2.04087   0.0282421
         376     1.70059     2.03996   0.0281814
         377     1.69848     2.03906   0.0281212
         378     1.69631     2.03815   0.0280615
         379     1.69408     2.03724   0.0280021
         380     1.69179     2.03633   0.0279432
         381     1.68944     2.03542   0.0278847
         382     1.68704     2.03451   0.0278266
         383     1.68458      2.0336   0.0277689
         384     1.68207     2.03268   0.0277117
         385     1.67951     2.03176   0.0276549
         386      1.6769     2.03084   0.0275985
         387     1.67425     2.02992   0.0275426
         388     1.67155       2.029   0.0274871
         389     1.66882     2.02807    0.027432
         390     1.66605     2.02714   0.0273774
         391     1.66325     2.02621   0.0273232
         392     1.66041     2.02528   0.0272694
         393     1.65756     2.02435   0.0272161
         394     1.65468     2.02341   0.0271631
         395     1.65178     2.02247   0.0271107
         396     1.64886     2.02152   0.0270586
         397     1.64594     2.02058    0.027007
         398     1.64301     2.01963   0.0269558
         399     1.64007     2.01868    0.026905
         400     1.63714     2.01772   0.0268547
         401     1.63421     2.01677   0.0268047
         402     1.63129     2.01581   0.0267552
         403     1.62839     2.01485   0.0267061
         404     1.62551     2.01388   0.0266573
         405     1.62265     2.01292    0.026609
         406     1.61982     2.01195   0.0265611
         407     1.61702     2.01098   0.0265135
         408     1.61426     2.01001   0.0264664
         409     1.61154     2.00903   0.0264196
         410     1.60886     2.00806   0.0263732
         411     1.60624     2.00708   0.0263271
         412     1.60367      2.0061   0.0262814
         413     1.60116     2.00512   0.0262361
         414     1.59871     2.00414   0.0261911
         415     1.59633     2.00315   0.0261464
         416     1.59401     2.00217    0.026102
         417     1.59177     2.00119    0.026058
         418     1.58961      2.0002   0.0260142
         419     1.58753     1.99922   0.0259708
         420     1.58553     1.99823   0.0259276
         421     1.58361     1.99725   0.0258847
         422     1.58179     1.99626   0.0258421
         423     1.58006     1.99528   0.0257997
         424     1.57842      1.9943   0.0257576
         425     1.57688     1.99331   0.0257157
         426     1.57543     1.99233   0.0256741
         427     1.57409     1.99135   0.0256326
         428     1.57285     1.99037   0.0255914
         429     1.57171      1.9894   0.0255503
         430     1.57067     1.98843   0.0255094
         431     1.56974     1.98745   0.0254687
         432     1.56891     1.98648   0.0254282
         433      1.5682     1.98552   0.0253878
         434     1.56758     1.98456   0.0253476
         435     1.56708      1.9836   0.0253075
         436     1.56667     1.98264   0.0252675
         437     1.56638     1.98169   0.0252276
         438     1.56619     1.98074   0.0251879
         439      1.5661     1.97979   0.0251482
         440     1.56612     1.97885   0.0251086
         441     1.56625     1.97792   0.0250691
         442     1.56647     1.97699   0.0250296
         443      1.5668     1.97606   0.0249903
         444     1.56722     1.97514   0.0249509
         445     1.56774     1.97423   0.0249117
         446     1.56836     1.97332   0.0248724
         447     1.56907     1.97241   0.0248332
         448     1.56988     1.97151    0.024794
         449     1.57077     1.97062   0.0247549
         450     1.57176     1.96973   0.0247157
         451     1.57283     1.96885   0.0246766
         452     1.57399     1.96798   0.0246374
         453     1.57523     1.96711   0.0245983
         454     1.57655     1.96625   0.0245592
         455     1.57795      1.9654     0.02452
         456     1.57943     1.96455   0.0244808
         457     1.58099     1.96371   0.0244417
         458     1.58261     1.96288   0.0244025
         459      1.5843     1.96206   0.0243632
         460     1.58607     1.96124    0.024324
         461      1.5879     1.96043   0.0242847
         462     1.58979     1.95963   0.0242454
         463     1.59174     1.95883    0.024206
         464     1.59375     1.95805   0.0241666
         465     1.59582     1.95727   0.0241272
         466     1.59794      1.9565   0.0240878
         467     1.60011     1.95573   0.0240483
         468     1.60234     1.95498   0.0240087
         469     1.60461     1.95423   0.0239692
         470     1.60692     1.95349   0.0239295
         471     1.60928     1.95276   0.0238899
         472     1.61168     1.95204   0.0238502
         473     1.61412     1.95132   0.0238105
         474      1.6166     1.95062   0.0237707
         475      1.6191     1.94992   0.0237309
         476     1.62165     1.94923   0.0236911
         477     1.62422     1.94855   0.0236512
         478     1.62682     1.94788   0.0236113
         479     1.62944     1.94721   0.0235714
         480     1.63209     1.94655   0.0235314
         481     1.63476     1.94591   0.0234914
         482     1.63745     1.94527   0.0234514
         483     1.64016     1.94463   0.0234113
         484     1.64288     1.94401   0.0233713
         485     1.64562      1.9434   0.0233312
         486     1.64836     1.94279   0.0232911
         487     1.65112     1.94219   0.0232509
         488     1.65388      1.9416   0.0232108
         489     1.65664     1.94102   0.0231706
         490      1.6594     1.94044   0.0231305
         491     1.66217     1.93987   0.0230903
         492     1.66493     1.93932   0.0230502
         493     1.66768     1.93876     0.02301
         494     1.67042     1.93822   0.0229698
         495     1.67315     1.93769   0.0229297
         496     1.67587     1.93716   0.0228895
         497     1.67857     1.93664   0.0228494
         498     1.68125     1.93613   0.0228092
         499     1.68391     1.93562   0.0227691
         500     1.68653     1.93512    0.022729
         501     1.68913     1.93463    0.022689
         502      1.6917     1.93415   0.0226489
         503     1.69423     1.93367   0.0226089
         504     1.69672      1.9332   0.0225689
         505     1.69918     1.93274    0.022529
         506     1.70158     1.93228   0.0224891
         507     1.70394     1.93183   0.0224493
         508     1.70625     1.93138   0.0224095
         509      1.7085     1.93095   0.0223697
         510     1.71069     1.93051     0.02233
         511     1.71283     1.93009   0.0222904
         512      1.7149     1.92967   0.0222508
         513      1.7169     1.92925   0.0222113
         514     1.71884     1.92884   0.0221719
         515      1.7207     1.92844   0.0221325
         516     1.72248     1.92804   0.0220932
         517     1.72419     1.92765    0.022054
         518     1.72582     1.92726   0.0220149
         519     1.72737     1.92687   0.0219758
         520     1.72883     1.92649   0.0219369
         521      1.7302     1.92611    0.021898
         522     1.73148     1.92574   0.0218592
         523     1.73268     1.92537   0.0218205
         524     1.73377     1.92501   0.0217819
         525     1.73478     1.92464   0.0217435
         526     1.73568     1.92429   0.0217051
         527     1.73649     1.92393   0.0216668
         528      1.7372     1.92358   0.0216287
         529     1.73781     1.92322   0.0215907
         530     1.73832     1.92288   0.0215527
         531     1.73872     1.92253   0.0215149
         532     1.73903     1.92218   0.0214773
         533     1.73922     1.92184   0.0214397
         534     1.73931      1.9215   0.0214023
         535      1.7393     1.92116    0.021365
         536     1.73918     1.92082   0.0213278
         537     1.73896     1.92048   0.0212908
         538     1.73863     1.92014   0.0212539
         539      1.7382      1.9198   0.0212172
         540     1.73766     1.91947   0.0211805
         541     1.73702     1.91913   0.0211441
         542     1.73628     1.91879   0.0211078
         543     1.73543     1.91845   0.0210716
         544     1.73448     1.91812   0.0210356
         545     1.73343     1.91778   0.0209997
         546     1.73228     1.91744    0.020964
         547     1.73103      1.9171   0.0209284
         548     1.72968     1.91676    0.020893
         549     1.72823     1.91641   0.0208578
         550     1.72669     1.91607   0.0208227
         551     1.72506     1.91572   0.0207878
         552     1.72334     1.91537   0.0207531
         553     1.72153     1.91502   0.0207185
         554     1.71963     1.91467   0.0206841
         555     1.71764     1.91431   0.0206499
         556     1.71558     1.91396   0.0206158
         557     1.71343      1.9136    0.020582
         558     1.71121     1.91323   0.0205483
         559     1.70891     1.91287   0.0205148
         560     1.70654      1.9125   0.0204815
         561      1.7041     1.91213   0.0204483
         562      1.7016     1.91175   0.0204154
         563     1.69904     1.91138   0.0203826
         564     1.69642     1.91099     0.02035
         565     1.69374     1.91061   0.0203176
         566     1.69102     1.91022   0.0202854
         567     1.68825     1.90983   0.0202534
         568     1.68544     1.90944   0.0202216
         569      1.6826     1.90904     0.02019
         570     1.67972     1.90863   0.0201586
         571     1.67682     1.90823   0.0201274
         572      1.6739     1.90782   0.0200964
         573     1.67096     1.90741   0.0200656
         574     1.66801     1.90699   0.0200349
         575     1.66506     1.90657   0.0200045
         576     1.66211     1.90614   0.0199743
         577     1.65917     1.90571   0.0199442
         578     1.65623     1.90528   0.0199144
         579     1.65332     1.90485   0.0198848
         580     1.65044     1.90441   0.0198553
         581     1.64758     1.90397   0.0198261
         582     1.64477     1.90352    0.019797
         583       1.642     1.90307   0.0197681
         584     1.63928     1.90262   0.0197394
         585     1.63662     1.90217   0.0197109
         586     1.63403     1.90171   0.0196826
         587     1.63151     1.90125   0.0196545
         588     1.62906     1.90079   0.0196265
         589      1.6267     1.90032   0.0195987
         590     1.62443     1.89985    0.019571
         591     1.62226     1.89938   0.0195436
         592     1.62019     1.89891   0.0195162
         593     1.61824     1.89844   0.0194891
         594      1.6164     1.89796    0.019462
         595     1.61468     1.89749   0.0194351
         596     1.61309     1.89701   0.0194084
         597     1.61164     1.89653   0.0193818
         598     1.61033     1.89605   0.0193553
         599     1.60916     1.89558   0.0193289
         600     1.60815      1.8951   0.0193026
         601     1.60729     1.89462   0.0192764
         602     1.60658     1.89414   0.0192503
         603     1.60604     1.89366   0.0192243
         604     1.60567     1.89318   0.0191984
         605     1.60547     1.89271   0.0191726
         606     1.60543     1.89223   0.0191468
         607     1.60557     1.89176   0.0191211
         608     1.60589     1.89129   0.0190954
         609     1.60638     1.89082   0.0190698
         610     1.60704     1.89036   0.0190442
         611     1.60787      1.8899   0.0190186
         612     1.60888     1.88944   0.0189931
         613     1.61006     1.88898   0.0189676
         614      1.6114     1.88853   0.0189421
         615     1.61291     1.88808   0.0189166
         616     1.61458     1.88764   0.0188911
         617      1.6164      1.8872   0.0188656
         618     1.61837     1.88676   0.0188401
         619     1.62048     1.88633   0.0188146
         620     1.62274     1.88591    0.018789
         621     1.62512     1.88549   0.0187634
         622     1.62763     1.88507   0.0187379
         623     1.63026     1.88466   0.0187122
         624     1.63299     1.88426   0.0186866
         625     1.63583     1.88386   0.0186609
         626     1.63877     1.88347   0.0186352
         627     1.64179     1.88309   0.0186095
         628     1.64489     1.88271   0.0185837
         629     1.64806     1.88233   0.0185579
         630      1.6513     1.88197   0.0185321
         631     1.65459     1.88161   0.0185062
         632     1.65793     1.88125   0.0184803
         633     1.66132     1.88091   0.0184544
         634     1.66473     1.88056   0.0184284
         635     1.66818     1.88023   0.0184025
         636     1.67165      1.8799   0.0183764
         637     1.67514     1.87958   0.0183504
         638     1.67864     1.87927   0.0183243
         639     1.68214     1.87896   0.0182983
         640     1.68565     1.87866   0.0182722
         641     1.68915     1.87836   0.0182461
         642     1.69264     1.87807   0.0182199
         643     1.69612     1.87779   0.0181938
         644     1.69958     1.87751   0.0181676
         645     1.70302     1.87724   0.0181415
         646     1.70644     1.87698   0.0181153
         647     1.70983     1.87672   0.0180892
         648      1.7132     1.87647    0.018063
         649     1.71652     1.87622   0.0180369
         650     1.71982     1.87598   0.0180107
         651     1.72307     1.87574   0.0179846
         652     1.72628     1.87551   0.0179585
         653     1.72946     1.87529   0.0179324
         654     1.73258     1.87507   0.0179063
         655     1.73566     1.87486   0.0178802
         656     1.73869     1.87465   0.0178541
         657     1.74166     1.87445   0.0178281
         658     1.74458     1.87425   0.0178021
         659     1.74744     1.87406   0.0177761
         660     1.75025     1.87387   0.0177502
         661     1.75299     1.87369   0.0177243
         662     1.75566     1.87351   0.0176984
         663     1.75827     1.87334   0.0176726
         664      1.7608     1.87317   0.0176468
         665     1.76327       1.873    0.017621
         666     1.76565     1.87284   0.0175953
         667     1.76795     1.87268   0.0175696
         668     1.77018     1.87253    0.017544
         669     1.77231     1.87238   0.0175184
         670     1.77436     1.87223   0.0174928
         671     1.77632     1.87209   0.0174674
         672     1.77818     1.87195   0.0174419
         673     1.77994     1.87181   0.0174165
         674      1.7816     1.87168   0.0173912
         675     1.78316     1.87155   0.0173659
         676     1.78461     1.87142   0.0173407
         677     1.78595     1.87129   0.0173156
         678     1.78717     1.87117   0.0172905
         679     1.78828     1.87105   0.0172655
         680     1.78927     1.87093   0.0172405
         681     1.79014     1.87081   0.0172156
         682     1.79089     1.87069   0.0171907
         683     1.79151     1.87058    0.017166
         684       1.792     1.87046   0.0171412
         685     1.79236     1.87035   0.0171166
         686     1.79259     1.87023    0.017092
         687     1.79269     1.87012   0.0170675
         688     1.79265     1.87001   0.0170431
         689     1.79248      1.8699   0.0170187
         690     1.79217     1.86978   0.0169944
         691     1.79173     1.86967   0.0169702
         692     1.79115     1.86956   0.0169461
         693     1.79043     1.86944    0.016922
         694     1.78958     1.86933    0.016898
         695     1.78859     1.86921   0.0168741
         696     1.78747     1.86909   0.0168502
         697     1.78621     1.86898   0.0168265
         698     1.78482     1.86885   0.0168028
         699     1.78329     1.86873   0.0167792
         700     1.78165     1.86861   0.0167557
         701     1.77987     1.86848   0.0167323
         702     1.77797     1.86835    0.016709
         703     1.77594     1.86822   0.0166857
         704      1.7738     1.86809   0.0166625
         705     1.77154     1.86795   0.0166395
         706     1.76917     1.86781   0.0166165
         707     1.76669     1.86767   0.0165936
         708      1.7641     1.86752   0.0165708
         709     1.76142     1.86737   0.0165481
         710     1.75863     1.86722   0.0165255
         711     1.75575     1.86706    0.016503
         712     1.75278      1.8669   0.0164806
         713     1.74973     1.86674   0.0164583
         714     1.74659     1.86657   0.0164361
         715     1.74338      1.8664    0.016414
         716      1.7401     1.86622   0.0163921
         717     1.73674     1.86604   0.0163702
         718     1.73333     1.86585   0.0163484
         719     1.72985     1.86566   0.0163268
         720     1.72632     1.86547   0.0163053
         721     1.72275     1.86527   0.0162839
         722     1.71912     1.86507   0.0162626
         723     1.71545     1.86486   0.0162414
         724     1.71174     1.86465   0.0162203
         725       1.708     1.86444   0.0161994
         726     1.70423     1.86422   0.0161786
         727     1.70042     1.86399   0.0161579
         728     1.69659     1.86376   0.0161373
         729     1.69274     1.86353   0.0161169
         730     1.68887     1.86329   0.0160966
         731     1.68499     1.86304   0.0160764
         732     1.68109     1.86279   0.0160564
         733     1.67717     1.86254   0.0160365
         734     1.67325     1.86228   0.0160167
         735     1.66933     1.86202   0.0159971
         736     1.66539     1.86175   0.0159776
         737     1.66146     1.86148   0.0159582
         738     1.65753     1.86121    0.015939
         739     1.65359     1.86092   0.0159199
         740     1.64967     1.86064   0.0159009
