           2     2.20587     1.12138  0.00834563
           2     2.23152     1.09321   0.0079745
           2     2.25717     1.08358  0.00924891
           2     2.28282     1.05411   0.0170846
           2     2.30847     1.02016  0.00132882
           2     2.33412     1.00928  0.00383987
           2     2.35977    0.987544  0.00817538
           2     2.38542    0.954581  0.00504587
           2     2.41107    0.933223   0.0114762
           2     2.43672    0.930137  0.00661614
           2     2.46237    0.882797  0.00951756
           2     2.48802     0.89549  0.00984095
           2     2.51366    0.875886   0.0142882
           2     2.53931    0.889024 0.000489228
           3           0           0           0
           3   0.0256496           0           0
           3   0.0512993           0           0
           3   0.0769489           0           0
           3    0.102599           0           0
           3    0.128248           0           0
           3    0.153898           0           0
           3    0.179547           0           0
           3    0.205197           0           0
           3    0.230847           0           0
           3    0.256496           0           0
           3    0.282146           0           0
           3    0.307796           0           0
           3    0.333445           0           0
           3    0.359095           0           0
           3    0.384745           0           0
           3    0.410394           0           0
           3    0.436044           0           0
           3    0.461694           0           0
           3    0.487343           0           0
           3    0.512993           0           0
           3    0.538642           0           0
           3    0.564292           0           0
           3    0.589942           0           0
           3    0.615591           0           0
           3    0.641241           0           0
           3    0.666891           0           0
           3     0.69254           0           0
           3     0.71819           0           0
           3     0.74384           0           0
           3    0.769489           0           0
           3    0.795139           0           0
           3    0.820788           0           0
           3    0.846438           0           0
           3    0.872088  0.00152842 0.000869276
           3    0.897737   0.0296212  0.00332833
           3    0.923387    0.177299   0.0138121
           3    0.949037    0.556679   0.0108996
           3    0.974686     1.21358  0.00835524
           3     1.00034     1.87593     0.01632
           3     1.02599     2.35555   0.0283013
           3     1.05164     2.56031  0.00681737
           3     1.07728     2.56596   0.0420454
           3     1.10293     2.41444  0.00918326
           3     1.12858     2.19919   0.0115788
           3     1.15423     1.95634  0.00573337
           3     1.17988     1.74667    0.025629
           3     1.20553     1.56345   0.0131432
           3     1.23118     1.36394   0.0264587
           3     1.25683     1.19276   0.0107797
           3     1.28248     1.11886   0.0126324
           3     1.30813    0.977369   0.0155346
           3     1.33378    0.943501  0.00268509
           3     1.35943    0.886969   0.0119381
           3     1.38508    0.820517   0.0140126
           3     1.41073     0.78433   0.0137934
           3     1.43638    0.733942   0.0042421
           3     1.46203    0.703447  0.00768108
           3     1.48768    0.715083   0.0103146
           3     1.51333    0.692878   0.0237039
           3     1.53898    0.662479    0.011677
           3     1.56463    0.670303    0.011357
           3     1.59028    0.673323   0.0142395
           3     1.61593    0.682824  0.00775722
           3     1.64158    0.695252  0.00824556
           3     1.66723    0.710743  0.00834068
           3     1.69288    0.751229   0.0104832
           3     1.71853    0.788028   0.0200511
           3     1.74418    0.832652   0.0209973
           3     1.76983    0.872216  0.00769309
           3     1.79547    0.922927   0.0187231
           3     1.82112    0.968057   0.0025502
           3     1.84677    0.971919   0.0122442
           3     1.87242     1.02404  0.00916354
           3     1.89807     1.05693   0.0133993
           3     1.92372     1.10064   0.0045707
           3     1.94937     1.11167  0.00471519
           3     1.97502     1.14753  0.00428978
           3     2.00067      1.1707   0.0105041
           3     2.02632     1.19592   0.0160802
           3     2.05197     1.22764  0.00846494
           3     2.07762     1.22381  0.00936025
           3     2.10327     1.19096  0.00202852
           3     2.12892      1.1575  0.00114955
           3     2.15457     1.16916  0.00586868
           3     2.18022     1.14099  0.00268903
           3     2.20587     1.11846  0.00605471
           3     2.23152     1.08838  0.00662096
           3     2.25717     1.07302   0.0105983
           3     2.28282     1.03403   0.0199617
           3     2.30847     1.01123  0.00734467
           3     2.33412    0.996087   0.0110699
           3     2.35977    0.968566   0.0164262
           3     2.38542    0.954874  0.00337244
           3     2.41107    0.941176   0.0100347
           3     2.43672    0.931012  0.00446821
           3     2.46237    0.905619   0.0196846
           3     2.48802    0.899983  0.00751689
           3     2.51366    0.880327   0.0101921
           3     2.53931     0.89386  0.00396183
           4           0           0           0
           4   0.0256496           0           0
           4   0.0512993           0           0
           4   0.0769489           0           0
           4    0.102599           0           0
           4    0.128248           0           0
           4    0.153898           0           0
           4    0.179547           0           0
           4    0.205197           0           0
           4    0.230847           0           0
           4    0.256496           0           0
           4    0.282146           0           0
           4    0.307796           0           0
           4    0.333445           0           0
           4    0.359095           0           0
           4    0.384745           0           0
           4    0.410394           0           0
           4    0.436044           0           0
           4    0.461694           0           0
           4    0.487343           0           0
           4    0.512993           0           0
           4    0.538642           0           0
           4    0.564292           0           0
           4    0.589942           0           0
           4    0.615591           0           0
           4    0.641241           0           0
           4    0.666891           0           0
           4     0.69254           0           0
           4     0.71819           0           0
           4     0.74384           0           0
           4    0.769489           0           0
           4    0.795139           0           0
           4    0.820788           0           0
           4    0.846438           0           0
           4    0.872088  0.00244165  0.00102496
           4    0.897737   0.0304982  0.00260922
           4    0.923387    0.173735   0.0108091
           4    0.949037     0.56653   0.0118157
           4    0.974686     1.22301   0.0102931
           4     1.00034     1.87213   0.0126763
           4     1.02599     2.37476   0.0269657
           4     1.05164      2.5748   0.0135525
           4     1.07728     2.52595   0.0468529
           4     1.10293     2.39345   0.0194372
           4     1.12858     2.19101   0.0112089
           4     1.15423     1.95519  0.00441495
           4     1.17988     1.74149   0.0197388
           4     1.20553     1.54645   0.0177172
           4     1.23118     1.36055     0.02006
           4     1.25683     1.22946   0.0327914
           4     1.28248      1.1416   0.0218556
           4     1.30813     1.01321   0.0331517
           4     1.33378    0.959295    0.013825
           4     1.35943    0.885128  0.00909452
           4     1.38508    0.802046   0.0191401
           4     1.41073    0.774915   0.0131718
           4     1.43638    0.733067  0.00327053
           4     1.46203    0.701568  0.00598625
           4     1.48768     0.70801  0.00986738
           4     1.51333    0.686008   0.0187472
           4     1.53898    0.678496   0.0164045
           4     1.56463    0.677939   0.0107835
           4     1.59028    0.672878   0.0106866
           4     1.61593    0.692236   0.0100142
           4     1.64158    0.699439  0.00716892
           4     1.66723    0.720697   0.0106514
           4     1.69288     0.74403   0.0100345
           4     1.71853    0.773077   0.0198448
           4     1.74418    0.820676   0.0188569
           4     1.76983    0.854916   0.0160551
           4     1.79547    0.915868   0.0153156
           4     1.82112    0.957987  0.00892836
           4     1.84677    0.974398   0.0094308
           4     1.87242     1.02657  0.00721345
           4     1.89807     1.05277   0.0106783
           4     1.92372     1.09506  0.00592409
           4     1.94937     1.11578  0.00501446
           4     1.97502     1.14546   0.0036832
           4     2.00067     1.17557  0.00893803
           4     2.02632     1.20006   0.0125795
           4     2.05197     1.22204  0.00798479
           4     2.07762     1.22754  0.00772692
           4     2.10327     1.20174  0.00945336
           4     2.12892     1.17292   0.0133819
           4     2.15457      1.1632  0.00678445
           4     2.18022     1.14024   0.0021197
           4     2.20587     1.12386  0.00652176
           4     2.23152      1.0935  0.00665635
           4     2.25717     1.07293   0.0079491
           4     2.28282     1.03341   0.0149808
           4     2.30847     1.01176  0.00552794
           4     2.33412    0.996382  0.00830634
           4     2.35977    0.964288   0.0128646
           4     2.38542    0.955736  0.00263708
           4     2.41107     0.93772   0.0080992
           4     2.43672    0.930275  0.00341141
           4     2.46237    0.905806   0.0147644
           4     2.48802    0.901276  0.00574768
           4     2.51366    0.891259   0.0121685
           4     2.53931    0.904502  0.00968323
           5           0           0           0
           5   0.0256496           0           0
           5   0.0512993           0           0
           5   0.0769489           0           0
           5    0.102599           0           0
           5    0.128248           0           0
           5    0.153898           0           0
           5    0.179547           0           0
           5    0.205197           0           0
           5    0.230847           0           0
           5    0.256496           0           0
           5    0.282146           0           0
           5    0.307796           0           0
           5    0.333445           0           0
           5    0.359095           0           0
           5    0.384745           0           0
           5    0.410394           0           0
           5    0.436044           0           0
           5    0.461694           0           0
           5    0.487343           0           0
           5    0.512993           0           0
           5    0.538642           0           0
           5    0.564292           0           0
           5    0.589942           0           0
           5    0.615591           0           0
           5    0.641241           0           0
           5    0.666891           0           0
           5     0.69254           0           0
           5     0.71819           0           0
           5     0.74384           0           0
           5    0.769489           0           0
           5    0.795139           0           0
           5    0.820788           0           0
           5    0.846438           0           0
           5    0.872088  0.00195332 0.000929042
           5    0.897737   0.0271615  0.00364199
           5    0.923387     0.17485  0.00870451
           5    0.949037    0.569879  0.00991592
           5    0.974686     1.24901   0.0246674
           5     1.00034     1.89329   0.0214766
           5     1.02599     2.36339   0.0238468
           5     1.05164     2.55265     0.02259
           5     1.07728     2.52757   0.0375104
           5     1.10293     2.39224   0.0155874
           5     1.12858     2.18569   0.0101505
           5     1.15423     1.96132   0.0065215
           5     1.17988     1.73939   0.0159029
           5     1.20553      1.5331   0.0185325
           5     1.23118     1.37558   0.0209369
           5     1.25683     1.24063    0.028071
           5     1.28248     1.13812   0.0177594
           5     1.30813     1.01028   0.0266507
           5     1.33378    0.947813   0.0150928
           5     1.35943     0.87821  0.00955044
           5     1.38508    0.808496    0.016363
           5     1.41073    0.774235    0.010555
           5     1.43638     0.73631  0.00390654
           5     1.46203    0.703174  0.00499984
           5     1.48768    0.698912   0.0113375
           5     1.51333    0.677587   0.0167827
           5     1.53898     0.67287   0.0140553
           5     1.56463    0.673559  0.00947449
           5     1.59028    0.669252  0.00914369
           5     1.61593    0.688283  0.00875663
           5     1.64158    0.697433  0.00600922
           5     1.66723    0.715865  0.00955487
           5     1.69288    0.746982   0.0084507
           5     1.71853    0.780421   0.0171812
           5     1.74418    0.827541   0.0162873
           5     1.76983    0.866908   0.0167341
           5     1.79547     0.91909   0.0125869
           5     1.82112    0.962177  0.00806609
           5     1.84677    0.977065  0.00791278
           5     1.87242      1.0243  0.00611591
           5     1.89807     1.06207   0.0119241
           5     1.92372     1.10157  0.00751226
           5     1.94937     1.11939  0.00515178
           5     1.97502     1.15501   0.0090323
           5     2.00067     1.17556  0.00715043
           5     2.02632     1.20064   0.0100771
           5     2.05197     1.21835  0.00719296
           5     2.07762     1.22479  0.00665327
           5     2.10327     1.19067   0.0124581
           5     2.12892     1.16866   0.0113655
           5     2.15457     1.16634  0.00611323
           5     2.18022     1.14726  0.00650257
           5     2.20587     1.12585  0.00551054
           5     2.23152     1.08386   0.0101294
           5     2.25717     1.07006  0.00685725
           5     2.28282     1.03611   0.0122242
           5     2.30847     1.01307  0.00457489
           5     2.33412    0.993859  0.00701776
           5     2.35977     0.96227   0.0104487
           5     2.38542     0.94824  0.00702832
           5     2.41107    0.936374  0.00659027
           5     2.43672    0.921233  0.00853535
           5     2.46237    0.901804    0.012342
           5     2.48802    0.896435  0.00631587
           5     2.51366    0.890896  0.00974023
           5     2.53931    0.903396  0.00780948
           6           0           0           0
           6   0.0256496           0           0
           6   0.0512993           0           0
           6   0.0769489           0           0
           6    0.102599           0           0
           6    0.128248           0           0
           6    0.153898           0           0
           6    0.179547           0           0
           6    0.205197           0           0
           6    0.230847           0           0
           6    0.256496           0           0
           6    0.282146           0           0
           6    0.307796           0           0
           6    0.333445           0           0
           6    0.359095           0           0
           6    0.384745           0           0
           6    0.410394           0           0
           6    0.436044           0           0
           6    0.461694           0           0
           6    0.487343           0           0
           6    0.512993           0           0
           6    0.538642           0           0
           6    0.564292           0           0
           6    0.589942           0           0
           6    0.615591           0           0
           6    0.641241           0           0
           6    0.666891           0           0
           6     0.69254           0           0
           6     0.71819           0           0
           6     0.74384           0           0
           6    0.769489           0           0
           6    0.795139           0           0
           6    0.820788           0           0
           6    0.846438           0           0
           6    0.872088  0.00162777 0.000829282
           6    0.897737    0.028055   0.0031427
           6    0.923387    0.169741  0.00862344
           6    0.949037    0.563432   0.0101452
           6    0.974686     1.24262   0.0213671
           6     1.00034     1.88646    0.018954
           6     1.02599     2.36356   0.0198729
           6     1.05164     2.53111   0.0272199
           6     1.07728     2.52361   0.0314665
           6     1.10293     2.39381    0.013069
           6     1.12858     2.18676  0.00851558
           6     1.15423     1.95555  0.00756768
           6     1.17988     1.73552   0.0137139
           6     1.20553      1.5476   0.0203425
           6     1.23118     1.39659   0.0259222
           6     1.25683     1.26192   0.0304126
           6     1.28248     1.14795   0.0173103
           6     1.30813     1.02689   0.0268934
           6     1.33378      0.9456   0.0127385
           6     1.35943    0.870332   0.0107268
           6     1.38508    0.820499   0.0174925
           6     1.41073    0.780305   0.0103956
           6     1.43638    0.730807  0.00598614
           6     1.46203    0.702696  0.00418934
           6     1.48768    0.700198  0.00952062
           6     1.51333    0.676454   0.0140237
           6     1.53898    0.665036   0.0137233
           6     1.56463    0.667106  0.00985065
           6     1.59028    0.667058  0.00787848
           6     1.61593    0.680606   0.0101174
           6     1.64158    0.694034  0.00589113
           6     1.66723    0.709818  0.00968829
           6     1.69288    0.749619  0.00744221
           6     1.71853    0.777225   0.0146118
           6     1.74418    0.821197   0.0147565
           6     1.76983    0.859333   0.0155656
           6     1.79547    0.909814   0.0134804
           6     1.82112    0.952566   0.0110523
           6     1.84677    0.972418  0.00784103
           6     1.87242     1.02125  0.00580846
           6     1.89807     1.06813    0.011375
           6     1.92372     1.10534  0.00714241
           6     1.94937     1.12956   0.0102248
           6     1.97502     1.15855  0.00818945
           6     2.00067     1.18028  0.00735327
           6     2.02632     1.20499  0.00928806
           6     2.05197     1.22031  0.00625508
           6     2.07762     1.21948  0.00736282
           6     2.10327     1.19119   0.0103927
           6     2.12892     1.16943  0.00949786
           6     2.15457     1.17191  0.00719577
           6     2.18022     1.14868  0.00557224
           6     2.20587     1.13171  0.00705526
           6     2.23152     1.08885  0.00958949
           6     2.25717     1.07198   0.0059751
           6     2.28282      1.0383   0.0103825
           6     2.30847     1.01548  0.00439979
           6     2.33412    0.995749  0.00609718
           6     2.35977     0.96886   0.0105833
           6     2.38542    0.952538  0.00704966
           6     2.41107    0.939182   0.0060608
           6     2.43672    0.918732  0.00747026
           6     2.46237    0.902097   0.0102885
           6     2.48802      0.8951  0.00540237
           6     2.51366    0.891898  0.00816824
           6     2.53931    0.898489  0.00790046
           7           0           0           0
           7   0.0256496           0           0
           7   0.0512993           0           0
           7   0.0769489           0           0
           7    0.102599           0           0
           7    0.128248           0           0
           7    0.153898           0           0
           7    0.179547           0           0
           7    0.205197           0           0
           7    0.230847           0           0
           7    0.256496           0           0
           7    0.282146           0           0
           7    0.307796           0           0
           7    0.333445           0           0
           7    0.359095           0           0
           7    0.384745           0           0
           7    0.410394           0           0
           7    0.436044           0           0
           7    0.461694           0           0
           7    0.487343           0           0
           7    0.512993           0           0
           7    0.538642           0           0
           7    0.564292           0           0
           7    0.589942           0           0
           7    0.615591           0           0
           7    0.641241           0           0
           7    0.666891           0           0
           7     0.69254           0           0
           7     0.71819           0           0
           7     0.74384           0           0
           7    0.769489           0           0
           7    0.795139           0           0
           7    0.820788           0           0
           7    0.846438           0           0
           7    0.872088  0.00139523 0.000742701
           7    0.897737   0.0262929  0.00314925
           7    0.923387    0.171628  0.00759524
           7    0.949037    0.560312  0.00916297
           7    0.974686     1.23996   0.0184799
           7     1.00034     1.87529   0.0192556
           7     1.02599     2.35197   0.0201313
           7     1.05164     2.52038   0.0253581
           7     1.07728     2.50166   0.0337736
           7     1.10293     2.38581   0.0134336
           7     1.12858     2.18556  0.00738316
           7     1.15423     1.96689   0.0123463
           7     1.17988     1.74226   0.0133074
           7     1.20553     1.55725   0.0195898
           7     1.23118     1.40391   0.0232298
           7     1.25683     1.27744   0.0297681
           7     1.28248     1.14848   0.0148453
           7     1.30813     1.02925   0.0231551
           7     1.33378    0.946671   0.0109635
           7     1.35943    0.874566  0.00999503
           7     1.38508      0.8222    0.015076
           7     1.41073    0.788397   0.0116415
           7     1.43638    0.740994   0.0107364
           7     1.46203    0.708616  0.00655208
           7     1.48768    0.699834  0.00816748
           7     1.51333    0.684433   0.0141085
           7     1.53898    0.671116   0.0130403
           7     1.56463    0.667051  0.00844357
           7     1.59028    0.664206  0.00725095
           7     1.61593    0.677488  0.00914008
           7     1.64158    0.692163   0.0053385
           7     1.66723    0.704089  0.00985357
           7     1.69288      0.7441  0.00817272
           7     1.71853    0.766244   0.0161312
           7     1.74418    0.811108   0.0157237
           7     1.76983    0.849986   0.0159024
           7     1.79547    0.900585    0.014371
           7     1.82112    0.944986   0.0117895
           7     1.84677    0.971528   0.0067712
           7     1.87242      1.0159  0.00702258
           7     1.89807     1.06092   0.0118183
           7     1.92372     1.10289  0.00652869
           7     1.94937     1.13121  0.00889593
           7     1.97502     1.16489  0.00915344
           7     2.00067       1.185  0.00766891
           7     2.02632     1.20203  0.00841766
           7     2.05197     1.22199  0.00558236
           7     2.07762     1.22268  0.00696837
           7     2.10327     1.19845   0.0111615
           7     2.12892     1.17804   0.0113916
           7     2.15457     1.17745  0.00802382
           7     2.18022     1.15758  0.00952084
           7     2.20587     1.14182   0.0111428
           7     2.23152      1.0918  0.00866216
           7     2.25717     1.07708  0.00696602
           7     2.28282     1.04184  0.00948237
           7     2.30847     1.01462   0.0038541
           7     2.33412    0.991748  0.00640561
           7     2.35977    0.967459  0.00916371
           7     2.38542    0.956707     0.00717
           7     2.41107    0.940283   0.0052941
           7     2.43672    0.919625  0.00645621
           7     2.46237    0.903089  0.00886639
           7     2.48802    0.891057  0.00595469
           7     2.51366    0.886252  0.00873774
           7     2.53931    0.891202  0.00955874
           8           0           0           0
           8   0.0256496           0           0
           8   0.0512993           0           0
           8   0.0769489           0           0
           8    0.102599           0           0
           8    0.128248           0           0
           8    0.153898           0           0
           8    0.179547           0           0
           8    0.205197           0           0
           8    0.230847           0           0
           8    0.256496           0           0
           8    0.282146           0           0
           8    0.307796           0           0
           8    0.333445           0           0
           8    0.359095           0           0
           8    0.384745           0           0
           8    0.410394           0           0
           8    0.436044           0           0
           8    0.461694           0           0
           8    0.487343           0           0
           8    0.512993           0           0
           8    0.538642           0           0
           8    0.564292           0           0
           8    0.589942           0           0
           8    0.615591           0           0
           8    0.641241           0           0
           8    0.666891           0           0
           8     0.69254           0           0
           8     0.71819           0           0
           8     0.74384           0           0
           8    0.769489           0           0
           8    0.795139           0           0
           8    0.820788           0           0
           8    0.846438           0           0
           8    0.872088  0.00122083 0.000670028
           8    0.897737   0.0269525  0.00282383
           8    0.923387    0.175896  0.00775268
           8    0.949037    0.560999  0.00804335
           8    0.974686     1.23621   0.0165453
           8     1.00034     1.86774   0.0182694
           8     1.02599     2.34981   0.0177305
           8     1.05164     2.52625   0.0228573
           8     1.07728     2.50009   0.0295884
           8     1.10293     2.38045   0.0127768
           8     1.12858      2.1809  0.00779812
           8     1.15423     1.95344   0.0165831
           8     1.17988     1.73977   0.0118742
           8     1.20553     1.56597   0.0189822
           8     1.23118     1.40023   0.0206151
           8     1.25683     1.27201   0.0265386
           8     1.28248     1.15385   0.0139281
           8     1.30813     1.02374   0.0209077
           8     1.33378    0.946055  0.00961036
           8     1.35943    0.878673  0.00955232
           8     1.38508    0.827546   0.0141075
           8     1.41073     0.79305   0.0110775
           8     1.43638     0.74969   0.0124265
           8     1.46203    0.711002  0.00615237
           8     1.48768    0.708387   0.0107273
           8     1.51333    0.688183   0.0128338
           8     1.53898    0.674779   0.0119137
           8     1.56463    0.667654  0.00740959
           8     1.59028    0.668557  0.00753772
           8     1.61593    0.680583  0.00850562
           8     1.64158    0.688916  0.00557168
           8     1.66723    0.705304  0.00869645
           8     1.69288    0.740139  0.00805413
           8     1.71853     0.76348   0.0143497
           8     1.74418    0.806973   0.0142914
           8     1.76983    0.844989   0.0146787
           8     1.79547    0.893819   0.0140775
           8     1.82112    0.941285   0.0108812
           8     1.84677     0.97095  0.00594942
           8     1.87242     1.01021  0.00812972
           8     1.89807     1.05513    0.011671
           8     1.92372     1.09963  0.00647733
           8     1.94937      1.1309  0.00778933
           8     1.97502     1.15862  0.00992479
           8     2.00067      1.1865  0.00685518
           8     2.02632     1.20406  0.00760564
           8     2.05197       1.223  0.00497621
           8     2.07762     1.22324  0.00612028
           8     2.10327     1.20139   0.0101459
           8     2.12892     1.17779  0.00997036
           8     2.15457     1.17822  0.00705691
           8     2.18022     1.15999  0.00863056
           8     2.20587     1.14564   0.0103837
           8     2.23152     1.09518  0.00821333
           8     2.25717     1.08002  0.00668968
           8     2.28282     1.04412  0.00856579
           8     2.30847     1.01918   0.0054368
           8     2.33412    0.994278  0.00608409
           8     2.35977     0.97066  0.00855899
           8     2.38542    0.960968  0.00743295
           8     2.41107     0.94296  0.00526557
           8     2.43672    0.920604  0.00572297
           8     2.46237    0.902869  0.00776081
           8     2.48802    0.893549  0.00570826
           8     2.51366    0.889063  0.00808502
           8     2.53931     0.89128  0.00836422
           9           0           0           0
           9   0.0256496           0           0
           9   0.0512993           0           0
           9   0.0769489           0           0
           9    0.102599           0           0
           9    0.128248           0           0
           9    0.153898           0           0
           9    0.179547           0           0
           9    0.205197           0           0
           9    0.230847           0           0
           9    0.256496           0           0
           9    0.282146           0           0
           9    0.307796           0           0
           9    0.333445           0           0
           9    0.359095           0           0
           9    0.384745           0           0
           9    0.410394           0           0
           9    0.436044           0           0
           9    0.461694           0           0
           9    0.487343           0           0
           9    0.512993           0           0
           9    0.538642           0           0
           9    0.564292           0           0
           9    0.589942           0           0
           9    0.615591           0           0
           9    0.641241           0           0
           9    0.666891           0           0
           9     0.69254           0           0
           9     0.71819           0           0
           9     0.74384           0           0
           9    0.769489           0           0
           9    0.795139           0           0
           9    0.820788           0           0
           9    0.846438           0           0
           9    0.872088  0.00113613  0.00060091
           9    0.897737   0.0266668  0.00252448
           9    0.923387    0.174582  0.00700179
           9    0.949037    0.566088  0.00861003
           9    0.974686     1.24755   0.0181822
           9     1.00034      1.8712   0.0165636
           9     1.02599     2.34409   0.0166571
           9     1.05164     2.52603   0.0203186
           9     1.07728     2.50635   0.0269552
           9     1.10293     2.38282   0.0115744
           9     1.12858     2.18019  0.00696336
           9     1.15423     1.94904   0.0153141
           9     1.17988     1.73483   0.0115383
           9     1.20553     1.56589   0.0168732
           9     1.23118     1.39405   0.0192272
           9     1.25683     1.26633    0.024189
           9     1.28248     1.15232   0.0124641
           9     1.30813     1.02456   0.0186008
           9     1.33378    0.945851  0.00854471
           9     1.35943    0.880316  0.00863119
           9     1.38508    0.823541   0.0130961
           9     1.41073    0.792707  0.00985198
           9     1.43638    0.745194   0.0118312
           9     1.46203    0.712011  0.00555087
           9     1.48768    0.709921  0.00964448
           9     1.51333    0.688094   0.0114081
           9     1.53898     0.67908   0.0113396
           9     1.56463    0.669111  0.00672819
           9     1.59028     0.66957  0.00676797
